,公司代號,公司名稱,發言日期,發言時間,主旨
0,2618,長榮航,109/01/30,20:14:20,公告有關武漢肺炎疫情對本公司財務業務影響暨因應措施
1,2618,長榮航,109/02/03,17:43:10,公告因新型冠狀病毒(武漢肺炎)疫情致本公司國際航線 禁航之因應措施
2,2618,長榮航,109/02/06,16:56:46,代重要子公司長榮航太科技(股)公司公告租地委建新發動機工廠 工程費用追加之相關訊息
3,2618,長榮航,109/02/07,17:49:38,公告召開109年股東常會
4,2618,長榮航,109/02/14,17:42:26,公告本公司取得一筆使用權資產
5,2618,長榮航,109/03/04,18:58:07,本公司受桃園市政府勞動局裁處罰鍰新台幣100萬元以上
6,2618,長榮航,109/03/11,17:22:50,代重要子公司長榮航太科技股份有限公司公告董事會決議 召開109年股東常會相關事宜
7,2618,長榮航,109/03/11,17:30:38,代重要子公司長榮航太科技股份有限公司公告董事會決議 108年度盈餘分配案
8,2618,長榮航,109/03/19,17:45:49,董事會決議股利分派
9,2618,長榮航,109/03/19,17:58:47,長榮航空董事會決議召開109年股東常會公告(變更議程)
10,2618,長榮航,109/04/24,17:37:59,代重要子公司長榮航太科技股份有限公司公告109年股東 常會重要決議事項
11,2618,長榮航,109/04/24,17:49:35,代重要子公司長榮航太科技股份有限公司公告配息基準日
12,2618,長榮航,109/04/24,17:53:52,代重要子公司長榮航太科技股份有限公司公告109年股東 常會全面改選董事及監察人
13,2618,長榮航,109/04/24,18:00:07,代重要子公司長榮航太科技股份有限公司公告選任董事長
14,2618,長榮航,109/04/24,18:06:01,代重要子公司長榮航太科技股份有限公司公告股東常會 決議解除新任董事之競業限制
15,2618,長榮航,109/05/13,17:31:18,董事會決議發行本公司國內第四次無擔保轉換公司債
16,2618,長榮航,109/05/22,17:17:03,代重要子公司長榮航太科技(股)公司公告自地委建零件修護 工廠工程費用追加之相關訊息。
17,2618,長榮航,109/05/27,18:17:12,公告本公司109年股東常會重要決議事項
18,2618,長榮航,109/05/27,18:17:39,公告本公司109年股東常會決議解除新任董事及其所代表法人 之競業限制
19,2618,長榮航,109/05/27,18:18:10,公告本公司109年股東常會全面改選董事
20,2618,長榮航,109/05/27,18:18:30,公告本公司選任董事長
21,2618,長榮航,109/05/27,18:18:45,公告本公司薪資報酬委員會及審計委員會成員異動
22,2618,長榮航,109/06/04,18:00:00,補充說明本公司於109年5月13日公告董事會決議發行 國內第四次無擔保轉換公司債事宜
23,2618,長榮航,109/06/20,17:08:33,本公司受邀參加由凱基證券舉辦之線上法人說明會
24,2618,長榮航,109/08/06,18:03:35,公告本公司訂定配息基準日及現金股利發放日
25,2618,長榮航,109/08/10,17:14:22,補充公告本公司104年11月24日公告購買18架787-10型 及2架777-300ER型客機相關訊息
26,2618,長榮航,109/08/19,18:17:52,公告本公司國內第三次無擔保轉換公司債轉換價格調整
27,2618,長榮航,109/08/31,17:05:25,補充公告本公司104年11月24日公告購買18架787-10型及 2架777-300ER型客機之合約變更訊息
28,2618,長榮航,109/09/02,17:57:14,公告本公司國內第三次無擔保轉換公司債(長榮航三)於 109年10月27日發行屆滿3年，債券持有人得行使賣回權相關事宜
29,2618,長榮航,109/09/04,17:51:48,公告本公司之重要子公司長榮航太科技(股)公司受行政院 環保署裁處罰鍰新臺幣100萬元以上
30,2618,長榮航,109/09/10,17:18:27,補充公告本公司104年11月24日公告購買5具GEnx-1B備份 發動機之相關訊息
31,2618,長榮航,109/09/10,17:55:57,公告本公司購買1具GE90備份發動機相關訊息
32,2618,長榮航,109/09/16,17:20:31,公告本公司國內第四次無擔保轉換公司債代收價款行庫及 存儲專戶行庫
33,2618,長榮航,109/10/13,17:50:58,公告本公司國內第四次無擔保轉換公司債完成訂價
