,公司代號,公司名稱,發言日期,發言時間,主旨
0,1721,三晃,107/03/20,19:02:21,公告本公司董事會通過106年度個體財務報告、合併財務報告
1,1721,三晃,107/03/20,19:06:20,公告本公司董事會通過106年度員工及董事酬勞分配案
2,1721,三晃,107/03/20,19:08:32,董事會決議股利分派
3,1721,三晃,107/03/20,19:12:51,三晃(股)公司召開107年股東常會事宜
4,1721,三晃,107/03/20,19:15:47,公告本公司生產部主管人事案
5,1721,三晃,107/03/22,16:31:24,補公告本公司董事會通過評估資產處分規劃案事宜
6,1721,三晃,107/05/10,17:03:54,公告本公司向董事會提報107年第一季合併財務報表
7,1721,三晃,107/06/13,16:39:49,公告本公司107年股東常會重要決議事項
8,1721,三晃,107/06/14,10:52:39,公告解除本公司董事競業禁止之限制
9,1721,三晃,107/06/28,16:07:57,公告本公司因會計師事務所內部調整更換會計師
10,1721,三晃,107/06/28,16:55:46,公告本公司董事會決議配發106年度現金股利相關作業時程
11,1721,三晃,107/08/09,16:47:51,公告本公司向董事會提報107年第二季合併財務報表
12,1721,三晃,107/08/09,16:59:40,公告本公司董事會決議解除經理人競業禁止之限制
13,1721,三晃,107/10/30,16:10:16,本公司召開法人說明會事宜
14,1721,三晃,107/11/07,16:04:17,公告本公司向董事會提報107年第三季合併財務報表
15,1721,三晃,107/11/12,16:37:28,公告本公司董事會決議申請庫藏股買回
16,1721,三晃,107/12/20,17:01:12,公告本公司董事會決議解除經理人競業禁止之限制
17,1721,三晃,107/12/20,17:06:42,公告本公司管理部主管及財務主管異動
18,1721,三晃,107/12/20,17:10:19,公告本公司副總經理離職公告
19,1721,三晃,107/12/21,17:20:10,公告買回本公司股份達已發行股份總數2%
