,公司代號,公司名稱,發言日期,發言時間,主旨
0,3701,大眾控,107/01/09,16:48:10,代子公司BROADTEAM LIMITED公告資金貸與相關事項
1,3701,大眾控,107/01/24,10:48:37,公告本公司106年12月份合併高流動性資產及短期借款 相關財務資訊
2,3701,大眾控,107/01/24,17:24:54,公告對子公司喪失控制力相關事宜
3,3701,大眾控,107/01/24,17:26:42,公告本公司減少持有被控股公司家數
4,3701,大眾控,107/02/07,15:12:26,代子公司PRIME FOUNDATION INC .公司公告資金貸與相關事項
5,3701,大眾控,107/02/13,14:39:50,代重要子公司3CEMS Corporation公告股東臨時會重要決議事項
6,3701,大眾控,107/02/27,16:55:57,公告本公司107年01月份合併高流動性資產及短期借款 相關財務資訊
7,3701,大眾控,107/03/06,14:55:13,代子公司Broadteam Limited公告清算事宜
8,3701,大眾控,107/03/06,15:45:54,公告本公司減少持有被控股公司家數
9,3701,大眾控,107/03/09,16:13:54,代子公司攸泰科技股份有限公司公告董事會決議事項 召開民國107年股東常會
10,3701,大眾控,107/03/09,16:14:33,代子公司攸泰科技股份有限公司公告董事會決議不分派股利
11,3701,大眾控,107/03/15,15:28:57,董事會決議召開民國107年股東常會
12,3701,大眾控,107/03/15,15:44:29,董事會決議不分派股利
13,3701,大眾控,107/03/15,15:45:08,代子公司大眾電腦股份有限公司公告董事會決議不分派股利
14,3701,大眾控,107/03/15,15:46:53,代子公司大眾電腦股份有限公司公告 107年3月15日董事會代行股東常會重要決 議事項
15,3701,大眾控,107/03/16,16:31:18,大眾投控董事會決議辦理減資
16,3701,大眾控,107/03/19,16:32:36,本公司董事會決議減資彌補虧損召開 重大訊息說明記者會內容
17,3701,大眾控,107/03/26,10:16:34,公告本公司107年02月份合併高流動性資產及短期借款 相關財務資訊
18,3701,大眾控,107/04/25,15:12:36,公告本公司107年03月份合併高流動性資產及短期借款 相關財務資訊
19,3701,大眾控,107/05/07,13:07:29,公告本公司獨立董事辭任
20,3701,大眾控,107/05/07,13:08:27,公告本公司審計委員會委員辭任
21,3701,大眾控,107/05/07,13:09:12,公告本公司薪酬委員會委員辭任
22,3701,大眾控,107/05/07,16:54:05,代子公司FIC First International Holding B.V. 補公告資金貸與相關資料
23,3701,大眾控,107/05/08,09:23:35,更正5/7公告子公司FIC First International Holding B.V. 資金貸與ACCESS TREND LIMITED相關資料
24,3701,大眾控,107/05/09,16:34:29,代子公司Brilliant World Limited公告資金 貸與相關資料
25,3701,大眾控,107/05/21,14:48:22,代重要子公司3CEMS Corporation公告股東會重要決議事項
26,3701,大眾控,107/05/25,14:16:14,"代子公司Danriver, Inc.公司公告資金貸與相關事項"
27,3701,大眾控,107/05/25,14:16:46,代子公司廣川科技(廣州)有限公司公告資金貸與相關事項
28,3701,大眾控,107/05/25,14:17:24,代子公司廣茂科技(廣州)有限公司公告資金貸與相關事項
29,3701,大眾控,107/05/25,14:23:35,公告本公司107年04月份合併高流動性資產及短期借款 相關財務資訊
30,3701,大眾控,107/05/30,11:38:56,公告本公司增加持有被控股公司家數
31,3701,大眾控,107/05/30,12:03:49,代子公司眾晶科技股份有限公司公告 107年5月30日股東常會重要決議事項
32,3701,大眾控,107/05/30,12:05:54,代子公司眾晶科技股份有限公司公告 董事及監察人改選名單
33,3701,大眾控,107/05/30,12:06:50,代子公司眾晶科技股份有限公司公告 股東常會決議通過解除董事競業禁止限制
34,3701,大眾控,107/05/30,12:07:35,代子公司眾晶科技股份有限公司公告 董事會選任董事長相關事項
35,3701,大眾控,107/05/31,14:00:30,代子公司廣茂科技(廣州)有限公司公告清算事宜
36,3701,大眾控,107/05/31,14:01:17,代子公司Danriver System Inc.公告清算事宜
37,3701,大眾控,107/05/31,14:37:39,公告本公司減少持有被控股公司家數
38,3701,大眾控,107/06/05,14:19:15,大眾全球投資控股股份有限公司公告 107年06月05日股東常會重要決議事項
