,公司代號,公司名稱,發言日期,發言時間,主旨
0,3416,融程電,102/03/07,17:42:35,融程電訊股份有限公司102年股東常會公告
1,3416,融程電,102/03/07,17:42:54,公告本公司董事會決議一○一年度股利分配情形
2,3416,融程電,102/03/07,17:43:08,公告董事會決議盈餘轉增資發行新股情形
3,3416,融程電,102/04/19,16:16:08,融程電訊股份有限公司102年股東常會公告(補充公告)
4,3416,融程電,102/04/23,11:13:39,澄清有關蘋果日報B7版 102年4月23日報導相關內容
5,3416,融程電,102/05/31,18:36:42,一○二年股東常會重要決議事項
6,3416,融程電,102/05/31,18:37:02,公告本公司董事監察人任期屆滿改選
7,3416,融程電,102/05/31,18:37:18,一○二年股東常會改選本公司董事(含獨立董事)案， 董事變動已達1/3
8,3416,融程電,102/05/31,18:37:33,本公司解除本公司第九屆新任董事競業禁止之限制案
9,3416,融程電,102/05/31,18:37:50,公告本公司薪酬委員會委員因董事全面改選，任期屆滿
10,3416,融程電,102/06/11,18:28:16,公告本公司董事長續任案
11,3416,融程電,102/06/11,18:33:21,公告本公司總經理續任案
12,3416,融程電,102/06/11,18:33:42,解除本公司總經理競業禁止之限制
13,3416,融程電,102/06/11,18:33:54,公告本公司董事會決議之配股、配息基準日
14,3416,融程電,102/06/13,15:08:25,公告本公司董事會決議委任第二屆薪酬委員會委員
15,3416,融程電,102/07/18,11:32:06,澄清有關工商時報B3版102年7月18日報導相關內容
16,3416,融程電,102/07/31,11:09:22,澄清有關工商時報B1版、蘋果日報B8版 102年7月31日 報導相關內容
17,3416,融程電,102/08/07,15:32:40,本公司國內第一次有擔保轉換公司債終止上櫃暨到期還本相關事宜
18,3416,融程電,102/12/24,11:46:22,澄清有關工商時報B5版102年12月24日報導相關內容
