,公司代號,公司名稱,發言日期,發言時間,主旨
0,6152,百一,101/01/18,14:34:31,說明關於媒體報導本公司第一季營收估減一成
1,6152,百一,101/02/22,15:44:35,本公司董事及監察人(含獨立董監)酬金第一階段申報作業 為擬議數而非實際數，於第二階段申報修正補列實際金額
2,6152,百一,101/03/16,17:28:07,公告本公司101/03/16董事會重大決議
3,6152,百一,101/03/16,17:30:49,公告本公司董事會決議召開101年股東常會事宜 暨受理股東提案期間
4,6152,百一,101/03/16,17:32:16,百一電子董事會通過一百年度財務報表及合併財務報表
5,6152,百一,101/04/06,17:29:02,本公司董事會決議100年度盈餘發放股利事宜
6,6152,百一,101/04/27,14:51:16,百一電子董事會承認101年第一季財務報表及合併財務報表
7,6152,百一,101/04/27,14:52:36,公告本公司董事會決議以盈餘轉增資發行新股案
8,6152,百一,101/04/27,14:53:51,補充公告本公司董事會決議召開101年股東常會事宜 (增列召集事由)
9,6152,百一,101/04/30,14:31:16,說明關於媒體報導本公司第二季營收估增二成
10,6152,百一,101/05/02,18:14:25,本公司101年第一季合併財報內容更正公告
11,6152,百一,101/05/29,17:36:41,說明關於媒體報導法人預估今年第二季百一營收 可望較上季成長二成
12,6152,百一,101/06/11,17:39:51,說明關於媒體報導百一今年2季營收將較第1季成長近4成。
13,6152,百一,101/06/13,14:37:20,近日豪大雨對本公司業務及財務並無重大影響
14,6152,百一,101/06/13,14:39:46,公告本公司101年股東常會重要決議事項
15,6152,百一,101/06/13,14:41:01,公告本公司101年股東常會全面改選董事(獨立董事)及監察人
16,6152,百一,101/06/13,14:41:49,公告本公司101年股東常會全面改選獨立董事
17,6152,百一,101/06/13,14:43:03,公告本公司股東會通過解除董事、獨立董事競業禁止之限制案
18,6152,百一,101/06/13,14:44:00,公告本公司101年6月13日董事會推選新任董事長
19,6152,百一,101/07/12,15:50:18,公告本公司一百年度盈餘轉增資發行新股及增資配股配息基準日
20,6152,百一,101/07/12,15:50:52,公告本公司董事會通過薪酬委員會委員任命
21,6152,百一,101/07/20,15:54:06,修正本公司100年度股東會年報資料
22,6152,百一,101/07/25,17:52:49,公告本公司調整股東配股及配息率
23,6152,百一,101/08/03,10:43:57,公告蘇拉颱風對本公司之財務業務並無重大影響
24,6152,百一,101/08/06,17:12:12,公告本公司員工認股權憑證認股價格調整
25,6152,百一,101/08/23,13:39:44,百一電子董事會通過一○一年上半年度財務報表及合併財務報表
26,6152,百一,101/10/29,14:38:28,百一電子董事會通過一○一年前三季財務報表及合併財務報表
