,公司代號,公司名稱,發言日期,發言時間,主旨
0,2851,中再保,100/03/11,17:50:41,公告日本強震對本公司財務業務並無影響
1,2851,中再保,100/03/23,16:44:43,公告本公司董事會決議發放股利
2,2851,中再保,100/03/23,16:47:30,本公司100年股東常會召開日期等相關事宜
3,2851,中再保,100/06/15,18:00:40,公告本公司100年股東常會改選董事及監察人異動。
4,2851,中再保,100/06/15,18:02:06,公告本公司100年股東常會重要決議事項
5,2851,中再保,100/06/15,18:02:56,公告本公司100年股東常會通過解除2位董事及其所代表 法人之競業禁止限制。
6,2851,中再保,100/07/08,08:26:54,公告更正本公司99年度年報資訊
7,2851,中再保,100/07/20,15:47:59,公告本公司董事會決議股利配發基準日。
8,2851,中再保,100/07/20,15:49:02,公告本公司董事會通過解除本公司經理人之競業禁止限制
9,2851,中再保,100/09/21,16:25:41,公告本公司第15屆第4次董事會決議通過設置薪資報酬委 員會，並委任委員會成員。
10,2851,中再保,100/11/21,17:19:11,處分Zircon Finance Limited 2007-14 CDO
11,2851,中再保,100/12/22,16:02:56,本公司經董事會授權董事長核准得購買 無擔保私募普通公司債新台幣二億元整
12,2851,中再保,100/12/28,14:32:38,本公司公告取得中華航空101年度第一次無擔保私募普通公司債
