,公司代號,公司名稱,發言日期,發言時間,主旨
0,9933,中鼎,107/01/19,17:28:21,中鼎集團106年度新簽約案及在建工程金額
1,9933,中鼎,107/02/27,15:28:49,公告本公司新增背書保證金額達新臺幣三千萬元以上且逾 最近期財務報表淨值百分之五以上者之相關資料。
2,9933,中鼎,107/03/09,16:42:35,本公司董事會決議召開107年股東常會
3,9933,中鼎,107/03/09,17:46:14,董事會決議股利分派
4,9933,中鼎,107/03/14,16:22:11,中鼎工程股份有限公司107年第一次法人說明會
5,9933,中鼎,107/03/28,17:27:17,本公司受邀參加花旗環球證券舉辦之法人說明會
6,9933,中鼎,107/04/27,11:12:24,為集團內組織架構調整，代子公司中鼎海外公告其董事會通過以 持有80.76%之子公司上鼎股權增資京鼎；並代中鼎海外子公司京 鼎公告其董事會通過增資，並以其為對價向中鼎海外取得上鼎股權
7,9933,中鼎,107/05/25,14:50:32,公告本公司新增背書保證金額達新臺幣三千萬元以上且逾 最近期財務報表淨值百分之五以上者之相關資料。
8,9933,中鼎,107/05/29,14:38:43,本公司107年股東常會重要決議
9,9933,中鼎,107/05/29,14:43:41,公告本公司董事會決議除息基準日
10,9933,中鼎,107/06/08,15:31:17,本公司受邀參與海外法人說明會相關資訊
11,9933,中鼎,107/06/08,16:43:06,更正本公司107年3月份-4月份資金貸與他人申報作業
12,9933,中鼎,107/06/08,16:53:24,公告本公司新增背書保證金額達新臺幣三千萬元以上且逾 最近期財務報表淨值百分之五以上者之相關資料。
13,9933,中鼎,107/06/27,17:19:17,本公司受邀參與國內法人說明會相關資訊
14,9933,中鼎,107/07/12,11:58:55,澄清媒體有關本公司營運報導
15,9933,中鼎,107/07/23,17:15:52,本公司參與海外法人說明會相關資訊
16,9933,中鼎,107/07/24,21:00:59,澄清媒體報導
17,9933,中鼎,107/08/03,13:22:13,經本公司董事會決議投資榮鼎綠能股份有限公司
18,9933,中鼎,107/08/03,17:45:18,"公告本公司董事會通過對CTCI (Thailand) Co., Ltd. 資金貸與金額達新臺幣一千萬元以上且逾最近期財務報 表淨值百分之二以上之相關資料"
19,9933,中鼎,107/08/10,15:28:01,本公司參與海外法人說明會相關資訊
20,9933,中鼎,107/08/28,18:09:15,中鼎工程股份有限公司107年第二次法人說明會
21,9933,中鼎,107/09/10,22:36:41,本公司參與海外法人說明會相關資訊
22,9933,中鼎,107/09/12,18:32:35,經本公司董事會決議投資臨海水務股份有限公司
23,9933,中鼎,107/09/14,14:18:48,公告本公司新增背書保證金額達新臺幣三千萬元以上且逾最近期 財務報表淨值百分之五以上者之相關資料。
24,9933,中鼎,107/09/25,16:35:32,本公司參與海外法人說明會相關資訊
25,9933,中鼎,107/09/27,17:15:33,本公司參與海外法人說明會相關資訊
26,9933,中鼎,107/10/12,16:57:06,本公司參與海外法人說明會相關資訊
27,9933,中鼎,107/10/25,17:42:01,公告本公司新增背書保證金額達新臺幣三千萬元以上且逾最近期 財務報表淨值百分之五以上者之相關資料。
28,9933,中鼎,107/11/16,15:56:02,本公司參與海外法人說明會相關資訊
29,9933,中鼎,107/11/30,14:57:53,公告本公司法人董事代表人變更
30,9933,中鼎,107/12/12,17:31:39,董事會決議增加投資大陸地區之相關資訊
31,9933,中鼎,107/12/12,17:38:01,公告本公司董事會通過對CTCI Singapore Pte. Ltd.資金 貸與金額達新臺幣一千萬元以上且逾最近期財務報表淨值 百分之二以上之相關資料
32,9933,中鼎,107/12/12,17:38:15,公告本公司董事會通過對CTCI Engineering & Construction Sdn. Bhd.資金貸與金額達新臺幣一千萬元 以上且逾最近期財務報表淨值百分之二以上之相關資料
33,9933,中鼎,107/12/12,17:38:37,公告本公司董事會通過對CTCI Arabia Ltd.資金貸與金額 達新臺幣一千萬元以上且逾最近期財務報表淨值百分之二 以上之相關資料
34,9933,中鼎,107/12/12,17:38:58,公告本公司董事會通過對CIPEC Construction Inc. 資金貸與金額達新臺幣一千萬元以上且逾最近期財務 報表淨值百分之二以上之相關資料
35,9933,中鼎,107/12/12,18:04:11,公告本公司董事會決議發行員工認股權憑證
36,9933,中鼎,107/12/12,18:04:55,本公司董事會決議發行無擔保普通公司債
37,9933,中鼎,107/12/12,18:07:05,本公司董事會通過增資100%持股之子公司-興利開發股份有限公司
38,9933,中鼎,107/12/12,18:35:15,公告本公司董事會決議通過捐贈「財團法人中鼎教育基金會」案
