,公司代號,公司名稱,發言日期,發言時間,主旨
0,5283,禾聯碩,107/03/23,16:35:41,公告本公司董事會通過之重要決議事項
1,5283,禾聯碩,107/03/23,16:36:00,公告本公司董事會通過106年度員工及董監酬勞金額及發放方式
2,5283,禾聯碩,107/03/23,16:36:37,本公司董事會決議召開107年股東常會相關事宜公告
3,5283,禾聯碩,107/03/23,16:36:55,公告本公司106年度個體及合併財務報表業經董事會通過
4,5283,禾聯碩,107/03/23,16:49:15,董事會決議股利分派
5,5283,禾聯碩,107/03/26,08:47:00,公告本公司研發主管異動
6,5283,禾聯碩,107/04/10,16:19:40,代子公司聯碩電器股份有限公司公告董事會代行 股東會通過重要決議事項
7,5283,禾聯碩,107/04/10,16:20:03,代子公司聯碩電器股份有限公司公告董事會決議盈餘分配
8,5283,禾聯碩,107/04/10,16:20:27,代子公司聯碩電器股份有限公司公告董事會決議股利配發基準日
9,5283,禾聯碩,107/04/12,16:51:12,公告本公司高雄廠房新建工程遭高雄市政府環境保護局裁罰事件
10,5283,禾聯碩,107/06/13,14:56:52,公告本公司106年股東常會重要決議事項
11,5283,禾聯碩,107/06/13,16:30:04,(更正)公告本公司107年股東常會重要決議事項
12,5283,禾聯碩,107/06/14,09:39:55,澄清107年06月14日經濟日報有關報導
13,5283,禾聯碩,107/06/27,15:40:27,公告本公司董事會決議除息基準日
14,5283,禾聯碩,107/08/08,15:39:04,公告本公司董事會通過之重要決議事項
15,5283,禾聯碩,107/08/08,15:39:42,公告本公司107年第2季合併財務報表業經董事會通過
16,5283,禾聯碩,107/11/05,22:09:27,公告本公司董事會通過重編104年第2季至107年第2季財務報告案， 補估列在途存貨，不影響當期損益。
17,5283,禾聯碩,107/11/05,22:09:43,公告本公司董事會通過之重要決議事項
18,5283,禾聯碩,107/11/08,12:05:32,公告本公司取得會計師內部控制專案審查報告
