,公司代號,公司名稱,發言日期,發言時間,主旨
0,1416,廣豐,106/01/13,10:49:56,澄清106年1月13日工商時報A16版報導
1,1416,廣豐,106/03/31,13:06:48,公告本公司財務暨會計主管、發言人及代理發言人異動情形
2,1416,廣豐,106/03/31,16:33:53,董事會決議股利分派
3,1416,廣豐,106/03/31,16:34:34,公告本公司董事會決議辦理現金減資案
4,1416,廣豐,106/03/31,16:35:19,公告本公司董事會決議召開106年股東常會相關事項
5,1416,廣豐,106/03/31,16:35:50,代重要子公司寶豐資產管理股份有限公司公告 董事會決議盈餘及資本公積轉增資發行新股
6,1416,廣豐,106/03/31,16:36:21,代重要子公司寶豐資產管理股份有限公司公告 董事會決議股利分派
7,1416,廣豐,106/06/28,15:48:30,公告本公司106年股東常會重要決議事項
8,1416,廣豐,106/06/28,17:00:22,本公司辦理現金減資退還股款致債權人公告
9,1416,廣豐,106/07/10,16:13:03,公告本公司董事會決議除息基準日
10,1416,廣豐,106/07/14,14:02:28,補正本公司105年度年報部分資料
11,1416,廣豐,106/08/14,15:07:29,公告本公司董事會決議減資基準日 (本減資基準日僅作為向經濟部申請辦理減資變更登記之用)
12,1416,廣豐,106/08/14,15:09:21,本公司董事會決議通過以公開標售方式出售台北市僑福招待所
13,1416,廣豐,106/08/25,13:58:13,公告本公司現金減資辦理完成變更登記
14,1416,廣豐,106/09/01,10:23:33,補正公告本公司現金減資辦理完成變更登記
15,1416,廣豐,106/09/04,14:27:58,補充公告本公司減資換票相關事宜
16,1416,廣豐,106/09/06,14:17:17,補正-補充公告本公司減資換票相關事宜
17,1416,廣豐,106/09/27,16:17:54,本公司受邀參加元大證券舉辦之產業座談會
18,1416,廣豐,106/11/13,16:44:16,公告本公司稽核主管異動情形
19,1416,廣豐,106/11/13,16:44:55,本公司董事會決議出售子公司「廣豐海外」轉投資Fulcrest 公司全部股權
