,公司代號,公司名稱,發言日期,發言時間,主旨
0,4119,旭富,109/02/04,15:54:12,公告本公司於2月5日受永豐金證券邀請說明營運概況
1,4119,旭富,109/03/13,18:34:54,公告本公司109年召開股東常會相關事宜。
2,4119,旭富,109/03/13,18:35:49,本公司董事會通過對關係人捐贈事宜
3,4119,旭富,109/03/13,18:36:21,公告本公司董事會通過108年度員工及董事酬勞分派案。
4,4119,旭富,109/03/13,18:45:11,公告本公司董事會決議發放股利事宜
5,4119,旭富,109/03/30,15:50:15,"係因本公司有價證券於集中交易市場達公布注意交易資訊 標準, 故公布相關財務業務資訊"
6,4119,旭富,109/04/10,16:13:43,公告本公司董事會通過簽訂股東合資契約。
7,4119,旭富,109/04/10,16:14:18,公告本公司捐贈Hydroxychloroquine Sulfate。
8,4119,旭富,109/04/14,16:35:57,公告本公司受國泰綜合證券邀請參加網路會議說明營運概況
9,4119,旭富,109/04/30,15:17:14,澄清2月21日經濟日報網路新聞報導。
10,4119,旭富,109/05/21,14:08:23,公告本公司受統一證券邀請參加網路會議說明營運概況
11,4119,旭富,109/06/19,15:02:32,公告本公司109年股東常會重要決議事項。
12,4119,旭富,109/06/24,16:51:13,公告本公司董事會決議除息基準日等相關事宜。
13,4119,旭富,109/08/19,15:13:10,公告本公司受宏遠證券邀請參加法人說明會
