,公司代號,公司名稱,發言日期,發言時間,主旨
0,1210,大成,104/01/13,08:30:07,公告禽流感疫情對本公司財務業務並無重大影響
1,1210,大成,104/01/20,18:31:02,針對中央通訊社等媒體報導本公司純炸油品之聲明
2,1210,大成,104/01/23,08:58:28,針對1/23工商時報B4版報導之聲明
3,1210,大成,104/01/26,08:21:05,公告本公司配合農委會政策，自1/24中午十二時～1/28 中午十二時停宰，對本公司財務業務並無重大影響
4,1210,大成,104/03/17,15:48:31,董事會決議召開104年度股東常會相關事宜
5,1210,大成,104/03/19,15:35:27,本公司公告新增資金貸與他人金額達新臺幣一千萬元以上且達最 近期財務報表淨值百分之二以上。
6,1210,大成,104/03/19,16:15:34,更正本公司2月背書保證公告
7,1210,大成,104/03/26,16:45:15,董事會決議股利分派
8,1210,大成,104/03/26,16:49:53,公告本公司配合會計師事務所內部調整變更簽證會計師事宜
9,1210,大成,104/03/26,16:54:34,公告本公司提報董事會103年度經會計師查核之合併財務報告。
10,1210,大成,104/05/08,17:31:48,公告本公司提報董事會104年第1季經會計師核閱之合併財務報告。
11,1210,大成,104/05/19,14:02:39,更正104年2~3月關係人交易專區處分資產自結數金額
12,1210,大成,104/06/09,16:26:32,本公司104年股東常會決議事項
13,1210,大成,104/06/10,10:56:38,針對6/10經濟日報C6版及工商時報A16版報導之聲明
14,1210,大成,104/07/27,14:42:14,公告修正本公司103年度年報補正資料
15,1210,大成,104/08/10,10:03:31,蘇迪勒颱風對本公司財務業務並無重大影響
16,1210,大成,104/08/12,15:45:35,公告本公司提報董事會104年第2季經會計師核閱之合併財務報告。
17,1210,大成,104/08/12,15:47:24,公告本公司董事會決議股利配發基準日
18,1210,大成,104/08/17,15:15:18,更正104年4-6月關係人交易專區處分資產自結數金額
19,1210,大成,104/11/12,15:59:36,公告本公司提報董事會104年第3季經會計師核閱之合併財務報告。
20,1210,大成,104/12/10,14:25:36,本公司擬間接投資大陸實體公司
21,1210,大成,104/12/28,09:52:20,針對12/26蘋果日報B7版報導之聲明
