,公司代號,公司名稱,發言日期,發言時間,主旨
0,6164,華興,104/01/08,17:30:17,本公司103年12月自行結算合併獲利情形公告
1,6164,華興,104/02/09,17:12:25,本公司104年01月自行結算合併獲利情形公告
2,6164,華興,104/03/06,17:13:17,本公司104年02月自行結算合併獲利情形公告
3,6164,華興,104/03/18,16:33:26,本公司董事會決議召開104年股會常會事宜。
4,6164,華興,104/03/18,16:35:48,董事會決議股利分派
5,6164,華興,104/04/07,18:24:42,本公司104年03月自行結算合併獲利情形公告
6,6164,華興,104/05/06,17:12:17,本公司104年04月自行結算合併獲利情形公告
7,6164,華興,104/06/08,17:26:33,本公司104年05月自行結算合併獲利情形公告
8,6164,華興,104/06/10,14:48:21,公告本公司一○四年股東常會重要決議事項
9,6164,華興,104/06/10,14:49:12,公告本公司訂定除息基準日之相關事宜
10,6164,華興,104/06/10,16:16:05,依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第四款公告
11,6164,華興,104/07/06,18:10:58,本公司104年06月自行結算合併獲利情形公告
12,6164,華興,104/08/06,17:23:05,本公司104年07月自行結算合併獲利情形公告
13,6164,華興,104/09/07,17:26:44,本公司104年08月自行結算合併獲利情形公告
14,6164,華興,104/09/25,17:22:19,公告本公司董事會重要決議事項
15,6164,華興,104/10/08,18:00:22,本公司104年09月自行結算合併獲利情形公告
16,6164,華興,104/11/06,17:09:45,本公司104年10月自行結算合併獲利情形公告
17,6164,華興,104/12/07,17:24:55,本公司104年11月自行結算合併獲利情形公告
