,公司代號,公司名稱,發言日期,發言時間,主旨
0,8104,錸寶,108/01/03,18:10:20,公告本公司股票初次上巿前現金增資發行新股承銷價格
1,8104,錸寶,108/01/15,16:49:45,公告本公司辦理股票初次上巿過額配售內容
2,8104,錸寶,108/01/15,16:50:34,公告本公司初次上市現金增資收足股款暨現金增資基準日
3,8104,錸寶,108/01/16,11:09:15,公告本公司股票即將終止興櫃交易並轉至臺灣證券交易所 上巿交易
4,8104,錸寶,108/01/24,10:52:44,公告本公司上巿掛牌首五個營業日穩定價格操作結果
5,8104,錸寶,108/01/24,16:56:44,(更正)公告本公司上巿掛牌首五個營業日穩定價格操作結果
6,8104,錸寶,108/03/22,16:23:00,董事會決議召開本公司108年股東常會相關事宜
7,8104,錸寶,108/03/22,16:33:10,董事會決議股利分派
8,8104,錸寶,108/05/14,15:37:12,本公司董事會決議通過與錼創公司股份交換案
9,8104,錸寶,108/05/15,06:35:34,公告本公司與錼創科技簽署策略聯盟合作意向書
10,8104,錸寶,108/06/21,10:50:50,公告本公司董事及監察人當選名單
11,8104,錸寶,108/06/21,10:51:26,本公司股東常會通過解除新任董事及其代表人競業行為之限制案
12,8104,錸寶,108/06/21,10:51:48,本公司董事會選任董事長
13,8104,錸寶,108/06/21,10:52:36,公告本公司薪酬委員會委員因董事改選，任期屆滿。
14,8104,錸寶,108/06/21,11:14:54,公告本公司民國108年股東常會重要決議事項
15,8104,錸寶,108/06/21,12:03:55,公告本公司第一屆審計委員會任期屆滿改選
16,8104,錸寶,108/06/24,15:08:23,公告本公司董事長訂定除息基準日及現金股利發放日等相關事宜
17,8104,錸寶,108/07/12,12:01:10,公告本公司107年度股東會年報修訂
18,8104,錸寶,108/07/22,14:50:25,澄清媒體報導
19,8104,錸寶,108/08/05,16:15:30,公告本公司薪酬委員會委員異動
20,8104,錸寶,108/11/19,11:10:29,本公司108年9月份關係人交易申報金額誤植更正
21,8104,錸寶,108/12/04,14:19:01,本公司受邀參加福邦證券舉辦之法人說明會
