,公司代號,公司名稱,發言日期,發言時間,主旨
0,9929,秋雨,101/01/09,11:33:11,高流動性資產及短期借款公告
1,9929,秋雨,101/02/10,15:24:53,高流動性資產及短期借款公告
2,9929,秋雨,101/03/09,14:39:59,高流動性資產及短期借款公告
3,9929,秋雨,101/03/20,15:08:46,本公司董事會決議召開101年股東常會
4,9929,秋雨,101/03/20,15:11:02,本公司董事會決議不配發股利
5,9929,秋雨,101/04/10,10:04:38,高流動性資產及短期借款公告
6,9929,秋雨,101/05/09,16:44:18,高流動性資產及短期借款公告
7,9929,秋雨,101/06/08,11:17:41,高流動性資產及短期借款公告
8,9929,秋雨,101/06/15,12:16:03,公告本公司101年股東常會重大決議事項
9,9929,秋雨,101/06/15,12:17:35,公告本公司補選監察人名單
10,9929,秋雨,101/06/15,12:28:48,公告採用國際會計準則(以下簡稱IFRSs)對本公司101年1月1日 開帳日之財務影響
11,9929,秋雨,101/07/09,15:32:35,高流動性資產及短期借款公告
12,9929,秋雨,101/08/09,14:15:44,高流動性資產及短期借款公告
13,9929,秋雨,101/09/07,17:58:38,高流動性資產及短期借款公告
14,9929,秋雨,101/09/25,15:44:46,因本公司有價證券於集中交易市場有異常交易情形，故公布 基本資料及相關財務業務等重大訊息，以利投資人區別瞭解。
15,9929,秋雨,101/10/09,12:33:12,高流動性資產及短期借款公告
16,9929,秋雨,101/11/08,15:09:44,高流動性資產及短期借款公告
17,9929,秋雨,101/12/10,12:04:14,高流動性資產及短期借款公告
