,公司代號,公司名稱,發言日期,發言時間,主旨
0,2233,宇隆,106/01/03,17:17:21,澄清說明106年1月1日工商時報報導
1,2233,宇隆,106/01/09,15:13:59,澄清說明106年1月9日財訊快報報導
2,2233,宇隆,106/01/12,09:50:22,澄清說明106年1月11日時報資訊報導
3,2233,宇隆,106/01/12,11:23:59,公告本公司因會計師事務所內部調整更換會計師
4,2233,宇隆,106/02/08,15:17:46,澄清說明106年2月8日時報資訊報導
5,2233,宇隆,106/02/15,15:55:25,澄清說明106年2月15日財訊快報報導
6,2233,宇隆,106/02/20,15:22:39,澄清說明106年2月18日Money DJ新聞報導
7,2233,宇隆,106/03/01,15:15:41,澄清說明106年2月26日工商時報報導
8,2233,宇隆,106/03/21,18:03:06,公告本公司董事會決議召開一○六年股東常會事宜
9,2233,宇隆,106/03/21,18:03:55,公告本公司董事會決議一○五年度員工酬勞及董監事酬勞分派情形
10,2233,宇隆,106/03/21,18:04:28,公告本公司董事會決議通過105年度個體財務報告及合併財務報告
11,2233,宇隆,106/03/21,18:05:01,本公司對孫公司浙江宇鑽精密元件有限公司之新增資金貸 與金額達資金貸與及背書保證處理準則第二十二條第一項 第三款規定公告
12,2233,宇隆,106/03/21,18:05:30,"公告本公司董事會決議通過參與轉投資事業T&M Joint (Cayman) Holding Co., Ltd.美元2,500仟元現金增資案暨間接投資MATEC Southeast Asia (Thailand) Co., Ltd.美元2,500仟元案"
13,2233,宇隆,106/04/05,15:53:47,公告本公司受邀參加台新綜合證券舉辦之「台新證券法人說明會」
14,2233,宇隆,106/04/12,10:13:05,澄清說明106年4月12日工商時報報導
15,2233,宇隆,106/05/02,13:38:15,澄清說明106年5月2日財訊快報報導
16,2233,宇隆,106/05/03,14:38:24,公告本公司董事會決議通過106年第一季合併財務報告
17,2233,宇隆,106/05/03,14:38:57,本公司106年度股東常會受理提案已於106年4月17日截止
18,2233,宇隆,106/05/03,14:39:51,澄清說明106年5月3日MoneyDJ新聞報導
19,2233,宇隆,106/05/03,14:40:28,董事會決議股利分派
20,2233,宇隆,106/05/04,16:48:42,澄清說明106年5月4日時報資訊報導
21,2233,宇隆,106/05/04,16:49:10,澄清說明106年5月4日財訊快報報導
22,2233,宇隆,106/05/05,17:33:38,澄清說明106年5月5日工商時報報導
23,2233,宇隆,106/05/12,13:44:49,公告本公司受邀參加證券櫃檯買賣中心舉辦之「櫃買市場業績發表會」
24,2233,宇隆,106/05/31,09:36:31,澄清說明106年5月28日聯合晚報報導
25,2233,宇隆,106/06/16,11:19:07,公告本公司106年股東常會重要決議事項
26,2233,宇隆,106/06/16,11:19:42,"本公司對子公司TIPO INTERNATIONAL CO.,LTD.(SAMOA)之新增資金 貸與金額達資金貸與及背書保證處理準則第二十二條第一項第三款 規定公告"
27,2233,宇隆,106/07/03,14:39:53,澄清說明106年6月30日財訊快報報導
28,2233,宇隆,106/08/01,13:34:21,公告本公司106年除息基準日相關事宜
29,2233,宇隆,106/08/08,16:24:01,澄清說明106年8月8日MoneyDJ新聞報導
30,2233,宇隆,106/08/10,16:30:48,公告本公司董事會決議通過106年上半年度合併財務報告
31,2233,宇隆,106/08/21,14:36:12,澄清說明106年8月21日財訊快報報導
32,2233,宇隆,106/08/28,14:35:54,澄清說明106年8月28日財報資訊報導
33,2233,宇隆,106/08/31,17:19:05,公告本公司受邀參加日盛證券舉辦之「日盛證券太陽獅疊翠流金秋季台股企業日」論壇
34,2233,宇隆,106/10/02,14:35:07,澄清說明106年09月30日MoneyDJ新聞報導
35,2233,宇隆,106/10/05,15:45:56,澄清說明106年10月03日財訊快報報導
36,2233,宇隆,106/10/20,11:52:19,澄清說明106年10月18日時報資訊報導
37,2233,宇隆,106/11/06,09:27:02,澄清說明106年11月5日聯合晚報報導
38,2233,宇隆,106/11/07,16:55:22,本公司對孫公司浙江宇鑽精密元件有限公司之新增資金貸 與金額達資金貸與及背書保證處理準則第二十二條第一項 第三款規定公告
39,2233,宇隆,106/11/07,16:55:50,公告本公司董事會決議通過106年第三季合併財務報告
40,2233,宇隆,106/11/27,10:25:54,公告本公司受邀參加證券櫃檯買賣中心舉辦之櫃買市場業績發表會
41,2233,宇隆,106/12/01,11:58:17,公告本公司受邀參加匯豐銀行舉辦之第七屆台灣企業日會議
42,2233,宇隆,106/12/07,14:10:36,澄清說明106年12月7日財訊快報報導
