,公司代號,公司名稱,發言日期,發言時間,主旨
0,8110,華東,101/02/14,17:25:33,本公司將於101年2月16日召開法人說明會
1,8110,華東,101/02/16,16:19:55,本公司101年2月16日召開法人說明會相關資訊
2,8110,華東,101/02/28,14:20:13,華東科技針對爾必達公司向日本政府申請更生程序之相關說明
3,8110,華東,101/03/26,18:21:47,本公司董事會決議召開101年股東常會
4,8110,華東,101/03/26,18:22:26,本公司董事會通過資金貸與案
5,8110,華東,101/03/26,18:22:52,公告本公司依財務會計準則公報第34號認列資產減損
6,8110,華東,101/04/12,18:19:16,公告本公司資金貸與他人相關事宜
7,8110,華東,101/04/20,18:16:57,補充公告本公司董事會決議召開101年股東常會
8,8110,華東,101/04/20,18:17:05,本公司董事會決議不分派股利
9,8110,華東,101/04/20,18:17:15,公告本公司董事會決議辦理私募發行普通股案
10,8110,華東,101/04/27,17:52:57,公告本公司取得機器設備
11,8110,華東,101/06/13,16:54:25,公告本公司101年度股東常會重要決議事項
12,8110,華東,101/07/04,16:07:29,澄清7月4日媒體報導
13,8110,華東,101/07/18,17:02:02,公告修正本公司100年年報部份資料
14,8110,華東,101/08/07,12:20:40,本公司將於101年8月9日召開法人說明會
15,8110,華東,101/08/10,11:46:12,澄清8月10日媒體報導
16,8110,華東,101/08/24,14:03:59,公告本公司依財務會計準則公報第34號認列資產減損
17,8110,華東,101/10/05,17:42:42,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
