,公司代號,公司名稱,發言日期,發言時間,主旨
0,2379,瑞昱,101/02/03,16:58:33,公告本公司將於2月6日召開法人說明會
1,2379,瑞昱,101/02/07,13:08:44,澄清101/2/7工商時報有關瑞昱相關報導
2,2379,瑞昱,101/03/26,17:56:18,董事會決議召開101年股東常會
3,2379,瑞昱,101/03/26,17:57:22,公告董事會決議本公司背書保證事項
4,2379,瑞昱,101/04/13,13:20:57,澄清 101/4/13 經濟日報有關瑞昱相關報導
5,2379,瑞昱,101/04/24,16:09:49,公告本公司將於4月25日召開法人說明會
6,2379,瑞昱,101/04/26,14:02:08,澄清101/4/26蘋果日報有關瑞昱相關報導
7,2379,瑞昱,101/04/27,19:44:54,董事會決議召開101年股東常會-補充討論事項
8,2379,瑞昱,101/04/27,19:45:21,董事會決議盈餘分配及資本公積發放現金
9,2379,瑞昱,101/04/27,19:45:38,董事會決議增資發行新股案
10,2379,瑞昱,101/04/27,19:46:02,瑞昱半導體及子公司公告採用國際會計準則公報 (以下簡稱IFRSs)之101年1月1日開帳日財務影響。
11,2379,瑞昱,101/04/27,19:46:18,公告董事會決議發行限制員工權利新股案
12,2379,瑞昱,101/06/12,17:38:11,本公司101年股東常會決議事項
13,2379,瑞昱,101/06/12,17:38:58,公告本公司101年度股東常會董事選舉結果
14,2379,瑞昱,101/06/12,17:40:37,公告本公司101年度股東常會監察人選舉結果
15,2379,瑞昱,101/06/12,17:40:47,本公司股東會決議通過解除董事 競業禁止之限制
16,2379,瑞昱,101/06/12,17:42:16,本公司股東會決議通過解除董事 競業禁止之限制
17,2379,瑞昱,101/07/23,18:38:17,本公司董事會決議訂定101年股利及 現金配發基準日
18,2379,瑞昱,101/07/23,18:38:37,本公司董事會核准任命薪酬委員會委員
19,2379,瑞昱,101/07/23,18:38:55,公告董事會決議本公司資金貸與相關事宜
20,2379,瑞昱,101/07/25,18:00:49,更正101年度1~6月份代子公司衍生性商品交易申報
21,2379,瑞昱,101/07/30,13:11:14,澄清101/7/29經濟日報有關瑞昱相關報導
22,2379,瑞昱,101/07/31,16:33:31,公告本公司將於8月1日召開法人說明會
23,2379,瑞昱,101/08/01,17:01:39,公告本公司召開法人說明會相關資訊
24,2379,瑞昱,101/09/04,16:40:32,瑞昱參加交易所與瑞士信貸股份有限公司共同舉辦「2012亞洲科技論壇」
25,2379,瑞昱,101/09/21,11:36:54,澄清101/9/21經濟日報有關瑞昱相關報導
26,2379,瑞昱,101/10/29,15:08:43,公告本公司將於101年10月30日召開法人說明會
27,2379,瑞昱,101/11/30,16:50:15,公告董事會決議投資LEADING ENTERPRISES LTD股票
28,2379,瑞昱,101/11/30,16:50:31,公告董事會決議投資AMBER UNIVERSAL INC.股票
