,公司代號,公司名稱,發言日期,發言時間,主旨
0,3022,威強電,103/01/06,11:17:31,澄清說明103/01/06蘋果日報B4版相關報導
1,3022,威強電,103/01/15,19:26:10,公告本公司向關係人取得不動產
2,3022,威強電,103/01/15,19:26:21,代重要子公司威強公告處分不動產予關係人
3,3022,威強電,103/01/15,19:26:38,代重要子公司威強公司公告減資相關事宜
4,3022,威強電,103/01/16,09:00:03,代重要子公司威強公告讓與主要財產
5,3022,威強電,103/02/22,15:18:40,代重要子公司威強公司公告減資相關事宜
6,3022,威強電,103/02/25,13:30:59,代重要子公司威強公司公告103年第1次辦理減資 資本變更登記完成
7,3022,威強電,103/03/03,16:32:50,代重要子公司威強公司公告103年第2次辦理減資 資本變更登記完成
8,3022,威強電,103/03/10,17:04:34,代重要子公司威強公司公告103年股東常會重要決議事
9,3022,威強電,103/03/10,17:25:57,代重要子公司威強公告董事會(代行股東會)決議 資本公積彌補累積虧損
10,3022,威強電,103/03/10,17:26:07,代重要子公司威強公告董事會(代行股東會)決議本年度不發 放股利但以法定盈餘公積及資本公積發放現金
11,3022,威強電,103/03/10,17:26:20,代重要子公司威強公告董事會決議 法定盈餘公積及資本公積發放現金基準日
12,3022,威強電,103/03/17,17:27:11,更正子公司103年2月份衍生性商品交易資訊
13,3022,威強電,103/03/19,17:16:48,公告本公司薪資報酬委員會委員異動
14,3022,威強電,103/03/24,18:21:01,公告本公司董事會決議召開103年股東常會相關事宜
15,3022,威強電,103/03/25,08:53:18,公告本公司處分不動產予關係人
16,3022,威強電,103/03/25,13:03:48,更正公告本公司處分不動產予關係人之預計處分利益
17,3022,威強電,103/03/31,15:26:07,公告本公司102年累計合併營收自結數與會計師查核數 差異之調整修正
18,3022,威強電,103/04/01,12:14:35,說明本公司修正102年度合併營收，調整前、後之合併 營業毛利及合併稅後淨利金額仍然相同，沒有改變。
19,3022,威強電,103/04/03,14:25:35,本公司102年第二季及第三季合併財務報告更正說明
20,3022,威強電,103/04/11,18:20:23,公告本公司董事會決議股利分派情形
21,3022,威強電,103/04/11,18:20:39,補充公告本公司董事會決議召開103年股東常會相關事宜 新增討論事項-盈餘轉增資發行新股案
22,3022,威強電,103/04/11,18:20:56,公告本公司董事會決議增資發行新股
23,3022,威強電,103/04/14,15:09:05,公告本公司召開法人說明會事宜
24,3022,威強電,103/05/02,17:07:56,本公司向關係人取得不動產
25,3022,威強電,103/06/04,17:50:18,代重要子公司芯發威達(上海)有限公司公告取得理財產品
26,3022,威強電,103/06/10,17:47:16,代重要子公司芯發威達（上海）有限公司公告取得理財產品
27,3022,威強電,103/06/10,17:47:26,代重要子公司芯發威達（上海）有限公司公告處分理財產品
28,3022,威強電,103/06/17,17:04:28,公告本公司103年股東常會重要決議事項
29,3022,威強電,103/06/17,17:05:10,公告本公司103年股東常會董事及監察人任期屆滿全面改選 選舉結果
30,3022,威強電,103/06/17,17:05:40,公告本公司股東會決議通過解除董事競業禁止行為
31,3022,威強電,103/06/17,17:06:23,公告本公司股利分派經股東常會決議有所變動
32,3022,威強電,103/06/17,17:06:39,公告本公司董事會選任董事長
33,3022,威強電,103/06/17,17:07:03,公告本公司董事會決議委任第二屆薪資報酬委員會
34,3022,威強電,103/06/27,19:01:22,代重要子公司芯發威達（上海）有限公司公告處分 澳新銀行結構性投資商品
35,3022,威強電,103/08/04,18:04:13,代重要子公司芯發威達（上海）有限公司公告 取得中國銀行理財產品
36,3022,威強電,103/08/26,17:17:31,代重要子公司芯發威達（上海）有限公司公告 取得富邦華一銀行理財產品
37,3022,威強電,103/09/01,14:24:17,代重要子公司芯發威達電子(上海)有限公司公告新增資金貸與金 額達新台幣一千萬元以上且達該公開發行公司最近期財務報表淨 值百分之二以上者
38,3022,威強電,103/09/09,17:05:14,公告本公司訂定除權除息基準日
39,3022,威強電,103/09/26,19:00:11,代重要子公司芯發威達（上海）有限公司公告 取得澳新銀行理財產品
40,3022,威強電,103/09/29,15:13:02,公告本公司召開法人說明會事宜
41,3022,威強電,103/10/01,11:44:17,澄清說明103/10/01經濟日報C5版相關報導
42,3022,威強電,103/10/13,20:30:25,代重要子公司芯發威達（上海）有限公司 公告處分中國銀行理財產品
43,3022,威強電,103/10/31,16:45:01,代重要子公司芯發威達（上海）有限公司 公告取得富邦華一銀行理財產品
44,3022,威強電,103/11/27,16:42:29,代重要子公司芯發威達公告其董事會決議分割事宜
45,3022,威強電,103/12/01,17:57:03,代重要子公司芯發威達（上海）有限公司 公告取得澳新銀行理財產品
