,公司代號,公司名稱,發言日期,發言時間,主旨
0,3661,世芯-KY,101/01/03,16:56:56,申報100年12月本公司於國內股票流通情形月報表
1,3661,世芯-KY,101/02/04,16:51:51,申報101年1月本公司於國內股票流通情形月報表
2,3661,世芯-KY,101/02/24,15:18:38,本公司董事會通過100年度合併財務報表
3,3661,世芯-KY,101/02/24,16:28:20,本公司董事會決議100年度盈餘分派相關事宜公告
4,3661,世芯-KY,101/02/24,16:28:39,公告本公司董事會決議股東會召開日期、召集事由
5,3661,世芯-KY,101/03/02,12:11:28,申報101年2月本公司於國內股票流通情形月報表
6,3661,世芯-KY,101/04/02,14:44:49,申報101年3月本公司於國內股票流通情形月報表
7,3661,世芯-KY,101/04/27,17:30:48,公告本公司原101年2月24日董事會通過101年股東常會議程乙案 ，因增加修訂公司章程案，故擬新增101年股東常會議程
8,3661,世芯-KY,101/04/27,17:33:42,代子公司-世芯電子股份有限公司(台灣)公告，於韓國設立辦事處
9,3661,世芯-KY,101/04/27,17:40:49,公告本公司董事會通過為子公司背書保證額度展期
10,3661,世芯-KY,101/04/27,17:42:25,公告董事會通過對香港世芯電子股份有限公司之增資案
11,3661,世芯-KY,101/06/08,14:44:12,申報101年5月本公司於國內股票流通情形月報表
12,3661,世芯-KY,101/06/27,16:19:40,公告本公司101年股東常會重要決議事項
13,3661,世芯-KY,101/07/09,10:48:33,申報101年6月本公司於國內股票流通情形月報表
14,3661,世芯-KY,101/08/08,15:25:05,申報101年7月本公司於國內股票流通情形月報表
15,3661,世芯-KY,101/08/15,18:17:17,公告本公司董事會決議配息基準日
16,3661,世芯-KY,101/08/15,18:18:09,公告本公司新任研發主管
17,3661,世芯-KY,101/08/31,15:14:00,更正一○一年上半年度財務報告附註揭露說明事項
18,3661,世芯-KY,101/09/03,14:07:01,申報101年8月本公司於國內股票流通情形月報表
19,3661,世芯-KY,101/09/24,15:42:01,本公司除息公告-補正結匯匯率
