,公司代號,公司名稱,發言日期,發言時間,主旨
0,2471,資通,108/03/18,16:20:33,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
1,2471,資通,108/03/21,14:35:36,董事會決議股東會召開日期、事由及停止變更股東名簿記載日期
2,2471,資通,108/03/21,14:37:28,公告本公司董事會決議通過107年度員工酬勞及董監酬勞
3,2471,資通,108/03/21,14:43:48,董事會決議股利分派
4,2471,資通,108/05/10,15:18:29,公告本公司內部稽核主管異動
5,2471,資通,108/05/23,17:12:46,本公司召開法人說明會
6,2471,資通,108/06/21,14:55:28,公告本公司108年度股東會重要決議
7,2471,資通,108/06/21,14:57:07,公告本公司108年度股東會改選後董監事資料
8,2471,資通,108/06/21,14:58:55,公告本公司108年股東會決議解除新任董事及其代表人競業限制案
9,2471,資通,108/06/26,15:51:58,公告本公司董事會選任董事長
10,2471,資通,108/06/26,15:52:56,公告本公司董事會核准任命薪酬委員會委員
11,2471,資通,108/07/12,15:31:15,公告本公司董事會訂定除息基準日
12,2471,資通,108/07/15,15:15:57,本公司法人董事改派代表人
13,2471,資通,108/09/04,17:11:17,本公司召開法人說明會
