,公司代號,公司名稱,發言日期,發言時間,主旨
0,4942,嘉彰,101/01/03,14:01:09,澄清說明101年1月3日經濟日報報導
1,4942,嘉彰,101/01/13,16:34:15,代子公司Chia Corporation 補充公告赴大陸投資相關資訊
2,4942,嘉彰,101/01/16,08:23:30,澄清說明101年1月14日經濟日報報導
3,4942,嘉彰,101/01/16,08:25:19,澄清說明101年1月14日工商時報報導
4,4942,嘉彰,101/02/10,14:45:31,澄清說明101年2月10日工商時報報導
5,4942,嘉彰,101/02/24,08:14:22,澄清說明101年2月24日經濟日報報導
6,4942,嘉彰,101/02/28,17:57:57,公告本公司背書保證餘額達公開發行 公司資金貸與及背書保證處理準則第 二十五條第一項第三款
7,4942,嘉彰,101/03/12,17:09:13,公告本公司背書保證餘額達公開發行 公司資金貸與及背書保證處理準則第 二十五條第一項第三款
8,4942,嘉彰,101/03/16,13:36:13,本公司董事會決議召開101年股東常會
9,4942,嘉彰,101/03/16,13:38:01,本公司董事會決議發放股利
10,4942,嘉彰,101/03/16,18:28:56,代子公司蘇州嘉詮精密五金有限公司公告盈餘轉增資案。
11,4942,嘉彰,101/03/16,18:29:12,代子公司南京嘉展精密五金有限公司公告辦理現金增資案
12,4942,嘉彰,101/03/16,18:29:26,代子公司Chia Corporation 公告赴大陸投資相關資訊
13,4942,嘉彰,101/03/30,14:09:58,嘉彰公司新增Chia Corporation 背書保證額度
14,4942,嘉彰,101/03/30,14:23:48,補充本次100年度財務報告公告 (出具本次財務報告審查報告書之監察人姓名)
15,4942,嘉彰,101/04/10,16:38:38,公告本公司100年度8-12月份暨101年度1-2月份 衍生性商品交易資訊其他金額誤植
16,4942,嘉彰,101/04/10,16:39:05,公告修正本公司100年度8-12月暨101年度1-2月 資金貸與及背書保證金額
17,4942,嘉彰,101/04/25,17:07:26,公告本公司董事會通過解除經理人競業禁止之限制
18,4942,嘉彰,101/05/14,14:52:28,嘉彰新增對Chia Corporation背書保證金額
19,4942,嘉彰,101/05/28,08:15:59,澄清說明101年5月26日經濟日報報導
20,4942,嘉彰,101/06/11,13:58:26,公告本公司101年度4月份衍生性商品交易資訊遠期契約 及交換金額誤植
21,4942,嘉彰,101/06/13,09:41:59,公告本公司101年股東常會重要決議事項
22,4942,嘉彰,101/06/13,09:45:11,公告本公司101年股東常會通過解除董事競業禁止之限制案
23,4942,嘉彰,101/07/05,14:32:46,嘉彰新增對Chia Corporation背書保證金額
24,4942,嘉彰,101/07/13,11:36:48,公告本公司董事會決議除息基準日暨調整配息率
25,4942,嘉彰,101/07/13,11:39:02,公告本公司101年辦理行使員工認股權證增資基準日
26,4942,嘉彰,101/07/19,16:13:06,修正本公司100年度股東會年報資料
27,4942,嘉彰,101/07/30,08:16:07,澄清說明101年7月30日經濟日報報導
28,4942,嘉彰,101/08/22,08:58:02,代子公司Chia Corporation 公告赴大陸投資相關資訊
29,4942,嘉彰,101/09/28,15:07:32,嘉彰公司新增嘉彰科技(蘇州)有限公司背書保證額度
30,4942,嘉彰,101/10/29,19:01:23,公告本公司董事會通過對子公司-嘉能開發股份有限公司現金增資
31,4942,嘉彰,101/10/29,19:02:06,嘉彰公司到期續約 Chia Corporation 背書保證額度
32,4942,嘉彰,101/10/29,19:02:48,代子公司Chia Corporation 公告赴大陸投資相關資訊
33,4942,嘉彰,101/10/29,19:03:16,代子公司Chia Corporation 公告變更赴大陸投資相關資訊
34,4942,嘉彰,101/10/31,14:43:02,澄清說明101年10月31日精實新聞報導
35,4942,嘉彰,101/11/21,08:44:42,澄清說明101年11月21日經濟日報報導
36,4942,嘉彰,101/12/03,08:14:55,本公司公告申購第一金全家福基金相關資料
37,4942,嘉彰,101/12/03,15:34:47,公告本公司董事會決議買回本公司股份
38,4942,嘉彰,101/12/07,08:20:13,本公司公告處份第一金全家福基金相關資料
39,4942,嘉彰,101/12/10,14:22:24,本公司公告處份第一金全家福基金相關資料 (更正公告)
40,4942,嘉彰,101/12/25,13:55:34,公告本公司董事會通過解除經理人競業禁止之限制
