,公司代號,公司名稱,發言日期,發言時間,主旨
0,2409,友達,108/01/07,16:02:56,公告本公司將於1月29日召開線上法人說明會
1,2409,友達,108/01/29,13:32:09,公告本公司法人說明會之財務與業務資訊
2,2409,友達,108/03/19,16:04:50,"公告本公司將參加美林證券舉辦之「Asia Pacific Telecom, Media & Technology Conference 2019」"
3,2409,友達,108/03/22,16:39:54,本公司董事會決議召開108年股東常會
4,2409,友達,108/03/22,16:40:25,董事會決議股利分派
5,2409,友達,108/03/22,16:40:50,本公司董事會決議辦理現金增資發行普通股參與發行海外存 託憑證及/或現金增資發行普通股
6,2409,友達,108/03/22,16:41:29,本公司董事會決議辦理現金增資私募普通股
7,2409,友達,108/03/22,16:41:58,本公司董事會決議辦理私募海外或國內轉換公司債
8,2409,友達,108/03/22,16:42:19,公告本公司不繼續辦理一○七年股東常會通過之私募有價 證券案
9,2409,友達,108/03/22,16:42:41,本公司董事會核准資本支出預算新增及追減
10,2409,友達,108/03/22,16:43:06,本公司董事會核准捐贈明基友達文教基金會辦理文化教育 之推動
11,2409,友達,108/03/29,18:36:54,公告本公司海外合併財務報告因適用兩地會計準則不一致之 差異內容
12,2409,友達,108/04/03,16:12:06,公告本公司將於4月25日召開線上法人說明會
13,2409,友達,108/04/19,17:24:22,說明4月18日花蓮地震對本公司之影響
14,2409,友達,108/04/24,20:14:26,本公司董事會核准友達環境文化保護基金會捐贈案
15,2409,友達,108/04/24,20:15:10,本公司董事會核准對子公司ComQi Ltd. 增資案
16,2409,友達,108/04/25,13:32:26,公告本公司法人說明會之財務與業務資訊
17,2409,友達,108/05/22,16:13:52,公告本公司將參加花旗環球證券舉辦之「Regional Tech Investor Conference 2019」
18,2409,友達,108/06/14,16:08:51,公告本公司108年股東常會重要決議事項
19,2409,友達,108/06/14,16:09:42,公告本公司全面改選董事
20,2409,友達,108/06/14,16:10:08,本公司董事會推舉彭又又浪先生擔任董事長
21,2409,友達,108/06/14,16:10:42,公告本公司審計委員會及薪資報酬委員會委員任期屆滿
22,2409,友達,108/06/14,16:11:19,公告本公司108年度股東常會決議通過解除董事競業限制案
23,2409,友達,108/06/25,16:20:05,公告本公司108年現金股利配息基準日
24,2409,友達,108/06/25,16:24:16,公告本公司將瑞銀證券舉辦之「UBS Taiwan Conference 2019 」
25,2409,友達,108/07/04,16:05:02,公告本公司將於7月25日召開線上法人說明會
26,2409,友達,108/07/16,16:16:46,代子公司友達晶材股份有限公司公告提前終止不動產使用權 資產之租賃合約
27,2409,友達,108/07/24,17:10:35,本公司董事會核准投資星耀能源股份有限公司之普通股案
28,2409,友達,108/07/25,13:32:12,公告本公司法人說明會之財務與業務資訊
29,2409,友達,108/09/03,16:07:34,公告本公司將參加瑞士信貸所舉辦之20th Credit Suisse Asian Technology Conference
30,2409,友達,108/09/09,17:36:45,公告本公司董事會決議買回公司已發行之普通股
31,2409,友達,108/09/09,17:40:32,本公司擬將本公司美國存託股票自紐約證券交易所下市並轉 至美國櫃檯買賣市場交易；且有意於達到條件後辦理註銷註冊和 終止美國證券交易法下之申報義務
32,2409,友達,108/09/09,17:40:51,本公司法人董事改派代表人
33,2409,友達,108/09/09,17:41:11,本公司總經理異動
34,2409,友達,108/10/01,16:54:09,公告本公司買回股份之金額達新台幣三億元以上
35,2409,友達,108/10/03,15:33:24,公告本公司將於10月30日召開線上法人說明會
36,2409,友達,108/10/17,17:19:16,公告本公司買回股份之金額達新台幣三億元以上
37,2409,友達,108/10/29,17:24:54,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項第 二款公告
38,2409,友達,108/10/29,17:25:17,代子公司AU Optronics (L) Corp.依公開發行公司資金貸與及背書 保證處理準則第二十二條第一項第三款公告
39,2409,友達,108/10/30,13:32:28,公告本公司法人說明會之財務與業務資訊
40,2409,友達,108/10/31,15:50:44,公告本公司買回股份之金額達新台幣三億元以上
41,2409,友達,108/11/04,17:39:30,公告本公司買回股份已執行完畢
42,2409,友達,108/12/03,20:00:41,本公司將調降於美國櫃檯買賣市場交易之美國存託股票 發行總額度，且本公司之美國存託股票經兌回後不再追加(再) 發行
