,公司代號,公司名稱,發言日期,發言時間,主旨
0,1473,台南,100/01/17,17:15:30,公告本公司獲利情形
1,1473,台南,100/02/17,14:07:18,公告本公司獲利情形
2,1473,台南,100/03/02,16:54:37,公告本公司董事會決議第一次買回本公司普通股股份
3,1473,台南,100/03/14,11:53:14,公告日本強震對本公司財務及業務並無重大影響
4,1473,台南,100/03/16,14:19:08,公告本公司受邀參加台灣證券交易所與美林證券合辦之 2011台灣投資論壇
5,1473,台南,100/03/16,16:37:57,公告本公司獲利情形
6,1473,台南,100/03/22,15:41:42,公告本公司董事會決議召開股東常會‧
7,1473,台南,100/03/22,15:43:18,本公司董事會決議發放股利。
8,1473,台南,100/03/29,15:23:20,補充公告本公司董事會決議發放股利
9,1473,台南,100/04/15,14:30:41,公告本公司獲利情形
10,1473,台南,100/05/03,15:18:06,公告本公司第一次買回庫藏股執行結果。
11,1473,台南,100/05/16,16:44:18,公告本公司獲利情形
12,1473,台南,100/05/26,08:44:06,公告本公司發言人暨財務主管變動
13,1473,台南,100/05/31,15:56:43,代子公司公告投資大陸地區相關資訊
14,1473,台南,100/06/10,11:18:21,公告本公司100年股東常會重要決議事項。
15,1473,台南,100/06/10,11:23:36,公告本公司100年股東常會董監改選後董事變動情形
16,1473,台南,100/06/10,11:27:29,公告本公司股東常會決議解除董事競業禁止行為之限制
17,1473,台南,100/06/10,14:14:05,本公司董事會一致推選楊青峰先生續任董事長。
18,1473,台南,100/06/10,14:17:59,公告本公司發言人暨財務主管變動
19,1473,台南,100/06/10,14:35:10,公告本公司民國100年配息基準日。
20,1473,台南,100/06/15,16:49:32,公告本公司獲利情形
21,1473,台南,100/07/13,15:52:17,更正100年現金股利公告
22,1473,台南,100/07/15,16:31:42,公告本公司獲利情形
23,1473,台南,100/08/15,16:43:33,公告本公司董事會決議第二次買回本公司普通股股份
24,1473,台南,100/08/15,16:50:40,公告本公司大陸地區投資案
25,1473,台南,100/08/15,17:30:28,公告本公司董事會決議發行員工認股權憑證
26,1473,台南,100/08/17,15:38:55,公告本公司獲利情形
27,1473,台南,100/08/30,16:21:08,公告本公司資金貸與他人之餘額達公司最近期財務報表淨值 百分之二十以上。
28,1473,台南,100/08/30,16:23:21,公告本公司對單一企業資金貸與餘額達公司最近期財務報表 淨值百分之十以上。
29,1473,台南,100/08/30,16:25:56,公告本公司新增資金貸與金額達新台幣一千萬元以上且 達公司最近期財務報表淨值百分之二以上。
30,1473,台南,100/09/05,15:28:55,澄清經濟日報報導有關本公司營收與獲利事宜。
31,1473,台南,100/09/08,14:34:23,更正本公司背書保證餘額
32,1473,台南,100/09/09,16:34:49,公告本公司資金貸與他人之餘額達公司最近期財務報表淨值 百分之二十以上。
33,1473,台南,100/09/09,16:40:06,公告本公司對單一企業資金貸與餘額達公司最近期財務報表 淨值百分之十以上。
34,1473,台南,100/09/15,16:11:08,公告本公司獲利情形
35,1473,台南,100/10/14,16:19:31,公告本公司第二次買回庫藏股執行結果
36,1473,台南,100/10/14,17:29:03,公告本公司獲利情形
37,1473,台南,100/10/19,13:42:23,更正公告本公司第二次買回庫藏股執行結束
38,1473,台南,100/11/04,17:37:04,公告本公司大陸地區投資案
39,1473,台南,100/11/14,14:02:03,澄清經濟日報報導有關本公司營收與獲利事宜。
40,1473,台南,100/11/15,14:54:53,公告本公司獲利情形
41,1473,台南,100/11/21,17:11:55,公告本公司設置薪資報酬委員會
42,1473,台南,100/12/15,16:02:01,公告本公司獲利情形
43,1473,台南,100/12/19,18:38:34,公告本公司董事會決議第三次買回本公司普通股股份
