,公司代號,公司名稱,發言日期,發言時間,主旨
0,3052,夆典,103/03/19,09:38:15,公告本公司依法令規定薪酬委員到期解任
1,3052,夆典,103/03/26,14:31:46,代子公司昌吉營造股份有限公司公告 董事會決議召開股東會相關事宜
2,3052,夆典,103/03/26,14:32:53,代子公司昌吉營造股份有限公司公告 董事會決議一○二年度盈餘分配案
3,3052,夆典,103/03/26,17:08:21,公告本公司董事會決議召開103年股東常會相關事宜
4,3052,夆典,103/03/26,17:10:10,公告本公司董事會決議委任薪酬委員
5,3052,夆典,103/03/26,17:15:13,公告本公司103年第二次董事會重大決議事項
6,3052,夆典,103/03/26,17:17:21,本公司102年度累計營收自結數與會計師查核數差異說明
7,3052,夆典,103/05/05,17:31:27,補充公告本公司董事會決議召開103年股東常會相關事宜 (決議盈餘分配)
8,3052,夆典,103/05/05,17:33:35,本公司董事會決議盈餘轉增資發行新股
9,3052,夆典,103/05/05,17:41:20,董事會決議股利分派
10,3052,夆典,103/05/30,10:50:52,代子公司昌吉營造股份有限公司公告一○三年 股東常會重要決議事項
11,3052,夆典,103/06/18,11:30:53,公告本公司一○三年股東常會重要決議事項
12,3052,夆典,103/07/17,17:14:18,補正本公司102年度年報部份資料
13,3052,夆典,103/08/08,17:00:54,代子公司昌吉營造股份有限公司公告董事會決議除息基準日
14,3052,夆典,103/08/08,17:06:24,公告本公司董事會決議除權息基準日
