,公司代號,公司名稱,發言日期,發言時間,主旨
0,2015,豐興,101/01/17,17:18:33,"公告本公司一百年十二月份自結稅前盈餘34,898仟元."
1,2015,豐興,101/02/07,16:11:13,"公告本公司１０１年一月份自結稅前盈餘48,323仟元."
2,2015,豐興,101/03/01,11:37:55,澄清101年03月01日蘋果日報B5版報導。
3,2015,豐興,101/03/05,16:48:44,"公告本公司１０１年2月份自結稅前盈餘137,999仟元."
4,2015,豐興,101/03/22,15:59:09,公告本公司董事會決議召開股東常會相關事宜。
5,2015,豐興,101/03/23,11:20:01,公告本公司100年度財務報告
6,2015,豐興,101/04/09,16:23:32,"公告本公司１０１年3月份自結稅前盈餘195,449仟元."
7,2015,豐興,101/04/25,15:46:16,本公司違反空氣污染防冶法遭環保局罰款新台幣十萬元整.
8,2015,豐興,101/04/27,17:57:32,公告本公司董事會決議發放股利。
9,2015,豐興,101/04/27,17:57:51,公告本公司董事會通過民國101年度第一季財務報表及合併報表
10,2015,豐興,101/04/30,16:39:24,本公司違反水污染防冶法遭環保局罰款新台幣二十萬元整.
11,2015,豐興,101/05/04,17:30:15,公告本公司處分中鋼普通股短期股權之相關資料
12,2015,豐興,101/05/07,16:48:29,"公告本公司１０１年4月份自結稅前盈餘244,325仟元."
13,2015,豐興,101/05/15,16:26:57,公告本公司取得台塑普通股之相關資料
14,2015,豐興,101/05/16,16:27:10,公告本公司處分中鋼普通股短期股權之相關資料
15,2015,豐興,101/05/29,16:29:07,公告本公司處分中鋼普通股短期股權之相關資料
16,2015,豐興,101/06/06,16:22:39,"公告本公司１０１年5月份自結稅前盈餘269,017仟元."
17,2015,豐興,101/06/07,16:24:51,公告本公司處分中鋼普通股短期股權之相關資料
18,2015,豐興,101/06/21,16:12:42,公告本公司一０一年股東常會重要決議
19,2015,豐興,101/06/21,16:12:59,本公司董事變動
20,2015,豐興,101/06/21,16:45:24,公告本公司股東會解除董事競業禁止之限制
21,2015,豐興,101/06/21,16:45:45,本公司監察人變動
22,2015,豐興,101/06/21,16:45:59,本公司董事會推舉林明儒先生續任董事長
23,2015,豐興,101/06/29,16:44:00,公告本公司董事會決議發放股利。
24,2015,豐興,101/06/29,18:13:30,"公告本公司董事會通過間接轉增資淮安實源 采鹵有限公司U$436,800案"
25,2015,豐興,101/06/29,18:13:45,"公告本公司董事會通過間接轉增資實聯化工 江蘇有限公司U$5,947,200案"
26,2015,豐興,101/07/09,16:25:40,公告本公司１０１年6月份自結損益
27,2015,豐興,101/07/16,17:37:15,公告本公司處分中鋼普通股短期股權之相關資料
28,2015,豐興,101/07/20,13:50:17,修改本公司100年年報第15頁
29,2015,豐興,101/07/25,16:25:10,公告本公司處分中鋼普通股短期股權之相關資料
30,2015,豐興,101/08/06,17:42:22,主旨 公告本公司處分中鋼普通股短期股權之相關資料
31,2015,豐興,101/08/07,15:34:41,公告本公司１０１年7月份自結損益
32,2015,豐興,101/08/15,14:12:10,公告本公司董事會通過民國101年度上半年財務報表及合併報表
33,2015,豐興,101/08/16,17:01:51,公告本公司處分中鋼普通股短期股權之相關資料
34,2015,豐興,101/08/23,16:24:29,公告本公司處分台塑普通股短期股權之相關資料
35,2015,豐興,101/08/28,17:10:24,公告本公司處分中鋼普通股短期股權之相關資料
36,2015,豐興,101/09/06,16:35:19,公告本公司１０１年8月份自結損益
37,2015,豐興,101/09/12,16:56:26,公告本公司處分中鋼普通股短期股權之相關資料
38,2015,豐興,101/10/05,16:38:59,公告本公司１０１年9月份自結損益
39,2015,豐興,101/10/23,14:29:05,公告本公司董事會通過民國101年前三季財務報表及合併報表
40,2015,豐興,101/11/07,14:12:04,公告本公司１０１年10月份自結損益
41,2015,豐興,101/12/06,16:23:30,公告本公司１０１年11月份自結損益
