,公司代號,公司名稱,發言日期,發言時間,主旨
0,2424,隴華,107/03/15,17:49:17,董事會決議召開民國107年股東常會
1,2424,隴華,107/03/15,18:22:40,董事會決議股利分派
2,2424,隴華,107/03/15,18:43:37,公告本公司董事會決議不分配106年度員工酬勞及董監酬勞
3,2424,隴華,107/06/06,15:55:18,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
4,2424,隴華,107/06/07,18:47:36,公告本公司107年股東常會重要決議事項
5,2424,隴華,107/06/07,18:59:10,本公司股東會通過解除新任董事及其代表人競業禁止之限制
6,2424,隴華,107/06/07,19:20:23,公告本公司107年股東常會董事改選當選名單
7,2424,隴華,107/06/07,19:29:40,本公司董事會推選王光祥董事續任董事長
8,2424,隴華,107/06/07,19:31:59,公告本公司107年股東常會監察人改選當選名單
9,2424,隴華,107/06/07,19:38:41,公告本公司薪資報酬委員會人員異動
10,2424,隴華,107/10/16,17:14:40,媒體報導說明
11,2424,隴華,107/11/07,18:27:44,公告本公司重要主管異動
12,2424,隴華,107/11/19,17:55:57,本公司受邀參加元大證券舉辦之產業座談會
13,2424,隴華,107/12/07,15:28:20,公告本公司變更通訊地址等相關事宜
