,公司代號,公司名稱,發言日期,發言時間,主旨
0,2849,安泰銀,100/01/18,18:07:17,本公司受邀參加野村證券於100年1月19日舉辦之 「Nomura Taiwan Banking Day」投資人說明會
1,2849,安泰銀,100/02/24,18:24:51,公告召開本公司一○○年股東常會相關事宜
2,2849,安泰銀,100/03/02,19:14:39,本行經董事會授權經營管理委員會決議配合美國PEM案 接管人之規劃，以約11.30百萬美元承受保單資產。
3,2849,安泰銀,100/03/09,18:27:29,公告本公司獨立董事辭任。
4,2849,安泰銀,100/03/14,11:59:46,公告100/03/11日本強震對本公司財務及業務並無重大影響。
5,2849,安泰銀,100/03/14,15:18:54,公告九十九年度財務相關資料，已透過電子書上傳至公開 資訊觀測站
6,2849,安泰銀,100/03/15,11:44:04,澄清100/03/15經濟日報A17報導
7,2849,安泰銀,100/03/21,19:07:42,公告本公司股務代理機構：群益證券股份有限公司股務代 理部變更營業處所事宜
8,2849,安泰銀,100/03/22,11:19:55,本公司九十九年度母公司財報及母子公司合併財報之附註揭 露事項誤植，重新上傳電子書
9,2849,安泰銀,100/03/31,18:02:13,補充公告本公司一○○年股東常會相關事宜
10,2849,安泰銀,100/03/31,18:10:04,公告本公司董事會通過擬議發放股利事宜
11,2849,安泰銀,100/04/21,18:25:16,本公司成立薪資報酬委員會及第一屆成員名單
12,2849,安泰銀,100/05/10,15:40:09,公告本公司取得匯豐(台灣)商業銀行股份有限公司一百年度 第一期主順位金融債券D、E券相關資料。
13,2849,安泰銀,100/06/10,18:37:49,公告本公司一百年股東常會重要決議事項。
14,2849,安泰銀,100/06/10,18:38:36,公告本公司補選第七屆獨立董事名單
15,2849,安泰銀,100/06/23,17:14:04,公告本公司薪資報酬委員會成員異動
16,2849,安泰銀,100/06/23,17:41:58,公告本公司董事會決議訂定99年度普通股股利及特別股股息 配發基準日
17,2849,安泰銀,100/06/29,17:28:29,本公司受邀參加6月30日由瑞銀證券舉辦之 「UBS Taiwan Conference 2011」
18,2849,安泰銀,100/07/18,16:24:05,公告100年7月29日為本公司99年度特別股股息及普通股現金 股利發放日
19,2849,安泰銀,100/08/25,18:37:23,公告本公司董事會決議許可經理人競業行為
20,2849,安泰銀,100/08/31,15:51:14,澄清100/08/31經濟日報A19、工商時報A12及蘋果日報B3版報導
21,2849,安泰銀,100/09/22,18:04:45,公告本公司董事會決議通過，為落實降低自有不動產比例，活絡 資金運用之政策，規劃出售座落於台北市和平東路1段145地下1樓 至地上4樓、147號5樓、147號6樓、6樓之1、6樓之2自有不動產。
22,2849,安泰銀,100/10/21,08:39:28,公告本行依財務會計準則公報第３４號認列金融資產減損
23,2849,安泰銀,100/10/21,08:41:31,本行獨立董事對第七屆董事會第十六次會議第三項討論事項 表示意見。
24,2849,安泰銀,100/11/07,14:50:53,補充公告本公司100年10月21日發布關於金融資產減損之重 大訊息。
25,2849,安泰銀,100/11/22,18:46:06,公告本行依財務會計準則公報第３４號認列金融資產減損
26,2849,安泰銀,100/11/25,15:50:52,澄清100/11/25自由時報C1版報導
27,2849,安泰銀,100/12/01,16:46:58,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
28,2849,安泰銀,100/12/02,14:50:10,補充說明本公司100/12/01重大訊息公布之最近累計四季相 關財務業務資訊，以利投資人區別瞭解。
29,2849,安泰銀,100/12/23,16:16:46,公告本行自民國101年起債券交易會計原則由交割日會計變更為 交易日會計。
