,公司代號,公司名稱,發言日期,發言時間,主旨
0,1231,聯華食,106/02/06,10:24:42,澄清106年2月4日經濟日報B4版報導
1,1231,聯華食,106/02/18,10:46:45,澄清106年2月18日經濟日報B4版報導
2,1231,聯華食,106/03/23,19:39:44,董事會決議召開106年股東常會公告
3,1231,聯華食,106/03/23,19:40:53,董事會決議盈餘轉增資發行新股
4,1231,聯華食,106/03/23,19:41:37,董事會決議股利分派
5,1231,聯華食,106/05/10,16:56:30,公告本公司財務主管、會計主管異動
6,1231,聯華食,106/05/10,16:57:12,公告本公司稽核主管異動
7,1231,聯華食,106/05/25,17:41:58,公告本公司發言人及代理發言人異動
8,1231,聯華食,106/06/16,17:49:10,公告本公司106年股東常會重要決議事項
9,1231,聯華食,106/08/10,18:05:45,公告本公司董事會決議除權息基準日
10,1231,聯華食,106/11/02,17:34:28,公告本公司薪酬委員辭職
11,1231,聯華食,106/11/08,17:23:11,公告本公司總經理異動
12,1231,聯華食,106/12/19,15:32:07,公告本公司106年法人說明會
