,公司代號,公司名稱,發言日期,發言時間,主旨
0,1909,榮成,105/01/05,18:09:14,公告彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上
1,1909,榮成,105/01/08,18:00:31,公告本公司104年12月份及1-12月累計合併自結損益
2,1909,榮成,105/01/13,17:34:04,公告彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上
3,1909,榮成,105/01/18,19:05:23,"代重要子公司L&C CO.,(BVI)LTD.公告董事會決議新增資金貸與 金額達新臺幣一千萬元以上且達本公司最近期財務報表淨值百 分之二以上"
4,1909,榮成,105/01/18,19:06:14,"代重要子公司無錫榮成環保科技有限公司董事會決議公告增資 湖北榮成再生科技有限公司RMB21,000萬元。"
5,1909,榮成,105/01/18,19:07:10,"代重要子公司平湖榮成環保科技有限公司董事會決議公告增資 湖北榮成再生科技有限公司RMB21,000萬元"
6,1909,榮成,105/01/18,19:07:48,代重要子公司無錫榮成環保科技有限公司公告法人董事變動
7,1909,榮成,105/01/18,19:08:18,代重要子公司平湖榮成環保科技有限公司公告法人董事變動
8,1909,榮成,105/01/25,17:53:06,公告彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上
9,1909,榮成,105/01/25,17:53:47,代重要子公司無錫榮成環保科技有限公司公告董事會決議 新增資金貸與金額達新臺幣一千萬元以上且達本公司最近 期財務報表淨值百分之二以上
10,1909,榮成,105/01/25,17:54:09,代重要子公司平湖榮成環保科技有限公司董事會決議新增 背書保證金額達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
11,1909,榮成,105/01/30,19:23:12,公告本公司104年12月份自結合併財務報表中高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
12,1909,榮成,105/02/03,17:31:01,公告彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上
13,1909,榮成,105/02/05,16:33:01,公告本公司105年1月份合併自結損益
14,1909,榮成,105/02/16,17:25:36,公告彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上
15,1909,榮成,105/02/26,17:35:53,公告本公司105年01月份自結合併財務報表中高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
16,1909,榮成,105/03/07,18:02:08,公告本公司105年2月份及1-2月累計合併自結損益
17,1909,榮成,105/03/10,10:38:15,澄清民國105年03月10日媒體報導
18,1909,榮成,105/03/15,19:41:44,代重要子公司榮成紙業(中國)控股有限公司公告董事會決議新 增資金貸與金額達新臺幣一千萬元以上且達本公司最近期財務 報表淨值百分之二以上
19,1909,榮成,105/03/15,19:42:03,代重要子公司榮成紙業(中國)控股有限公司公告董事會決議新 增資金貸與金額達新臺幣一千萬元以上且達本公司最近期財務 報表淨值百分之二以上
20,1909,榮成,105/03/15,19:42:28,代重要子公司榮成中國公告對單一企業背書保證餘額達新臺幣 一千萬元以上且對其背書保證、長期投資及資金貸與餘額合計 數達該公開發行公司最近期財務報表淨值百分之三十以上者。
21,1909,榮成,105/03/15,19:42:46,代重要子公司榮成中國公告對單一企業背書保證餘額達新臺幣 一千萬元以上且對其背書保證、長期投資及資金貸與餘額合計 數達該公開發行公司最近期財務報表淨值百分之三十以上者。
22,1909,榮成,105/03/15,19:43:06,代重要子公司榮成中國公告對單一企業背書保證餘額達新臺幣 一千萬元以上且對其背書保證、長期投資及資金貸與餘額合計 數達該公開發行公司最近期財務報表淨值百分之三十以上者。
23,1909,榮成,105/03/18,18:31:42,公告本公司董事會通過104年度個體財務報表暨合併財務報表案
24,1909,榮成,105/03/18,18:31:56,榮成董事會決議召開一○五年股東常會
25,1909,榮成,105/03/18,18:32:07,本公司董事會通過104年度員工酬勞分配案
26,1909,榮成,105/03/18,18:32:20,本公司董事會決議註銷第二十一次買回庫藏股訂定 減資基準日
27,1909,榮成,105/03/18,18:32:33,董事會決議股利分派
28,1909,榮成,105/03/18,18:32:46,"董事會決議對L&C CO.,(BVI)LTD.增資，再向Marubeni購 買榮成紙業(中國)控股公司股份"
29,1909,榮成,105/03/18,18:32:59,公告本公司董事會決議新增資金貸與金額達新臺幣一千萬元以 上且達本公司最近期財務報表淨值百分之二以上
30,1909,榮成,105/03/18,18:33:12,公告本公司董事會決議新增資金貸與金額達新臺幣一千萬元以 上且達本公司最近期財務報表淨值百分之二以上
31,1909,榮成,105/03/18,18:33:29,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上
32,1909,榮成,105/03/18,18:33:44,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上
33,1909,榮成,105/03/18,18:33:55,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上
34,1909,榮成,105/03/18,18:34:07,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上
35,1909,榮成,105/03/18,18:34:17,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上
36,1909,榮成,105/03/21,19:19:17,代重要子公司榮成環科董事會決議辦理現金增資發行新股
