,公司代號,公司名稱,發言日期,發言時間,主旨
0,2376,技嘉,104/01/15,17:22:01,公告本公司總經理異動
1,2376,技嘉,104/03/16,18:33:49,本公司董事會決議召開民國104年股東常會
2,2376,技嘉,104/03/16,18:36:22,本公司董事會決議通過民國103年度個體財務報告及合併財務報告
3,2376,技嘉,104/04/15,18:14:06,董事會決議股利分派
4,2376,技嘉,104/05/15,18:17:49,公告本公司取得盈嘉科技股份有限公司股權
5,2376,技嘉,104/06/18,08:22:35,公告本公司董事會選任董事長事宜
6,2376,技嘉,104/06/18,08:24:22,公告本公司董事會決議配息基準日
7,2376,技嘉,104/06/18,08:27:17,公告本公司董事任期屆滿全面改選名單
8,2376,技嘉,104/06/18,08:29:49,公告本公司股東常會通過解除新任董事競業禁止之限制案
9,2376,技嘉,104/06/18,08:31:32,公告本公司104年股東常會重要決議事項
10,2376,技嘉,104/06/18,08:33:57,公告本公司第三屆薪資報酬委員會委員名單
11,2376,技嘉,104/06/18,08:36:14,公告本公司設置審計委員會
12,2376,技嘉,104/07/02,18:32:18,公告調整本公司盈餘分派之配息率
13,2376,技嘉,104/12/28,17:52:01,本公司將於104年12月29日召開法人說明會
