,公司代號,公司名稱,發言日期,發言時間,主旨
0,2723,美食-KY,103/01/10,14:44:41,公告本公司102年12月份營收等相關資訊
1,2723,美食-KY,103/01/20,17:56:12,本公司將受邀參加KGI舉辦之海外法人說明會
2,2723,美食-KY,103/02/10,14:46:32,公告本公司103年01月份營收等相關資訊
3,2723,美食-KY,103/02/17,21:17:17,本公司將受邀參加HSBC舉辦之海外法人說明會
4,2723,美食-KY,103/03/10,13:41:12,公告本公司103年02月份營收等相關資訊
5,2723,美食-KY,103/03/12,20:54:51,本公司董事會決議召開103年股東常會
6,2723,美食-KY,103/03/12,20:55:43,本公司公佈102年度會計師查核之營收暨獲利概況
7,2723,美食-KY,103/03/12,20:56:08,代重要子公司美食達人股份有限公司公告增資美味達人 股份有限公司新台幣2億元
8,2723,美食-KY,103/03/12,21:10:58,本公司董事會決議102年度盈餘分配案
9,2723,美食-KY,103/03/12,21:11:51,代重要子公司和夏(上海)餐飲管理有限公司公告資金貸與 八十五度（北京）餐飲管理有限公司人民幣2500萬元整
10,2723,美食-KY,103/03/14,18:30:30,本公司將受邀參加臺灣證券交易所舉辦之「103年外國上市公司業績發表會」
11,2723,美食-KY,103/03/14,18:35:29,本公司將受邀參加Bank of America Merrill Lynch Taiwan Conference
12,2723,美食-KY,103/03/17,18:49:27,媒體報導說明
13,2723,美食-KY,103/04/10,15:21:34,本公司將受邀參加富邦證券舉辦之法人說明會
14,2723,美食-KY,103/04/30,13:53:31,代重要子公司和夏(上海)餐飲管理有限公司公告 董事會決議發放現金股利
15,2723,美食-KY,103/05/05,20:22:48,本公司將受邀參加Macquarie Hong Kong conference。
16,2723,美食-KY,103/05/15,20:39:17,本公司將受邀參加元大證券舉辦之法人說明會
17,2723,美食-KY,103/06/06,14:22:51,公告本公司103年股東常會重要決議事項
18,2723,美食-KY,103/06/06,14:24:44,公告本公司除息基準日
19,2723,美食-KY,103/06/06,16:14:20,公告本公司發言人異動
20,2723,美食-KY,103/06/11,18:57:37,代重要子公司美食達人股份有限公司 公告董事會代行股東會重要決議事項
21,2723,美食-KY,103/06/11,19:03:33,代重要子公司美食達人股份有限公司公告董事會決議 發放現金股利
22,2723,美食-KY,103/06/11,19:04:37,代重要子公司美食達人股份有限公司 公告董事會決議除息基準日
23,2723,美食-KY,103/06/11,19:06:52,代重要子公司百悅貿易有限公司公告 董事會決議發放現金股利
24,2723,美食-KY,103/06/11,19:11:14,代重要子公司百悅貿易有限公司公告 新任自然人董事
25,2723,美食-KY,103/06/25,19:34:04,本公司將受邀參加UBS Taiwan Conference 2014
26,2723,美食-KY,103/07/25,16:48:51,公告修正本公司102年股東會年報部份內容
27,2723,美食-KY,103/08/06,20:18:11,本公司之子公司美食達人股份有限公司為 本公司提供背書保證，依公開發行公司 資金貸與及背書保證處理準則公告
28,2723,美食-KY,103/08/06,20:19:50,本公司之子公司美食達人股份有限公司為子公司八十五度 （江蘇）食品有限公司提供背書保證，依公開發行公司 資金貸與及背書保證處理準則公告
29,2723,美食-KY,103/08/11,19:03:07,本公司將受邀參加永豐金證券舉辦之法人說明會
30,2723,美食-KY,103/08/26,14:18:25,本公司將受邀參加2014凱基證券投資論壇
31,2723,美食-KY,103/08/28,15:47:13,本公司將受邀參加臺灣證券交易所舉辦之「103年外國上市公司業績發表會」
32,2723,美食-KY,103/08/28,15:54:24,本公司將受邀參加富邦證券舉辦之海外法人說明會
33,2723,美食-KY,103/09/05,17:42:37,媒體報導說明
34,2723,美食-KY,103/11/06,00:48:20,本公司為子公司八十五度(江蘇)食品有限公司提供背書 保證，依公開發行公司資金貸與及背書保證處理準則 公告。
35,2723,美食-KY,103/11/12,20:16:02,更正本公司103/11/06背書保證公告原背書保證之餘額及 迄事實發生日止背書保證餘額。
36,2723,美食-KY,103/11/12,20:19:44,本公司將受邀參加國票綜合證券舉辦之法人說明會
37,2723,美食-KY,103/11/14,20:03:03,本公司將受邀參加Goldman Sachs Greater China CEO Summit 2014
38,2723,美食-KY,103/12/29,16:10:09,公告本公司持有被控股公司家數變動
