,公司代號,公司名稱,發言日期,發言時間,主旨
0,2499,東貝,103/01/02,11:12:17,澄清媒體報導本公司第1季季增率逾20%
1,2499,東貝,103/01/14,09:58:41,澄清媒體報導本公司元月營收看增30%
2,2499,東貝,103/02/18,17:10:46,董事會通過庫藏股註銷減資案
3,2499,東貝,103/03/17,15:54:30,"本公司受邀參加美林證券舉辦之Taiwan, Technology & Beyond Conference，說明本公司簡介與營運概況。"
4,2499,東貝,103/03/18,16:46:29,"公告本公司受邀參加摩根士丹利證券舉辦之""Asia Technology, Media, Telecoms & Internet Conference"""
5,2499,東貝,103/03/26,17:50:51,本公司董事會決議通過102年度財務報表及合併財務報表
6,2499,東貝,103/03/26,17:53:36,董事會決議股利分派
7,2499,東貝,103/03/26,17:56:11,本公司董事會決議召開民國103年股東常會
8,2499,東貝,103/03/27,09:57:08,澄清媒體報導法人預估本公司第1季營收較去年第4季成長20%以上
9,2499,東貝,103/04/02,10:25:00,澄清媒體報導法人預估本公司3月營收月增2成、 Q3單月營收可望超過9億元
10,2499,東貝,103/04/24,18:31:27,公告本公司取得不動產相關事宜
11,2499,東貝,103/05/09,16:59:24,本公司董事會通過103年第1季合併財務報表
12,2499,東貝,103/05/14,10:23:17,公告103/05/13越南人民集體抗議暴動對本公司財務及業務 並無重大影響
13,2499,東貝,103/06/18,11:22:22,公告本公司103年股東常會重要決議事項
14,2499,東貝,103/06/18,17:56:58,公告本公司法人董事昆盈企業(股)公司改派董事代表人
15,2499,東貝,103/07/01,16:54:08,公告本公司受邀參加第一金證券舉辦之節能產業研討會
16,2499,東貝,103/07/11,10:19:13,澄清媒體報導本公司第三季營收將增逾三成
17,2499,東貝,103/07/22,09:39:27,澄清媒體報導本公司第三季營收將增逾30%
18,2499,東貝,103/08/01,10:47:13,澄清媒體報導本公司7月營收有望達8億元
19,2499,東貝,103/08/07,17:36:35,本公司董事會通過103年第2季(上半年)合併財務報表
20,2499,東貝,103/08/07,17:38:02,公告本公司103年配息基準日
21,2499,東貝,103/09/05,10:21:20,澄清媒體報導本公司9月營收還會續創新高，10月有機會 向10億元大關挑戰
22,2499,東貝,103/09/10,15:55:23,公告本公司受邀瑞士信貸舉辦之法人說明會
23,2499,東貝,103/09/25,10:15:21,澄清媒體報導本公司Q3獲利將倍增
24,2499,東貝,103/09/29,13:59:08,澄清媒體報導本公司接獲客戶訂單資訊
25,2499,東貝,103/10/28,10:51:27,澄清媒體報導本公司Q3每股純益可逾1元
26,2499,東貝,103/11/06,17:47:37,本公司董事會通過103年前3季合併財務報表
27,2499,東貝,103/12/05,09:46:02,澄清媒體報導法人預估本公司今年EPS上看2.7元
28,2499,東貝,103/12/08,10:08:41,澄清媒體報導法人預估本公司Q4營收及今年EPS資訊
29,2499,東貝,103/12/29,19:10:04,本公司一年內取得或處分同一有價證券金額公告
30,2499,東貝,103/12/30,11:16:22,澄清媒體報導預期LED廠明年營收看增20%
31,2499,東貝,103/12/30,17:01:59,公告本公司法人董事辭任
32,2499,東貝,103/12/30,17:02:23,公告本公司法人董事代表人辭任
33,2499,東貝,103/12/30,17:57:58,本公司一年內取得或處分同一有價證券金額公告
