,公司代號,公司名稱,發言日期,發言時間,主旨
0,2897,王道銀行,108/01/10,16:28:13,公告本行107年度12月份自結合併損益
1,2897,王道銀行,108/02/18,14:26:10,公告本行108年度1月份自結合併損益
2,2897,王道銀行,108/02/27,19:07:56,王道商業銀行捐贈中華民國工商協進會
3,2897,王道銀行,108/02/27,19:09:03,王道商業銀行捐贈中華民國刑事偵防協會
4,2897,王道銀行,108/02/27,19:10:15,王道商業銀行捐贈財團法人王道銀行教育基金會
5,2897,王道銀行,108/02/27,19:11:27,公告本公司設置公司治理主管
6,2897,王道銀行,108/02/27,19:12:51,公告本行董事會決議108年股東常會召開日期、召集事由
7,2897,王道銀行,108/02/27,19:13:52,"本公司董事會決議通過公告出售不良債權， 債權總額港幣122,520,000元。"
8,2897,王道銀行,108/02/27,19:14:52,公告本公司個人金融事業執行長異動案
9,2897,王道銀行,108/02/27,19:16:47,公告董事會決議盈餘分配案
10,2897,王道銀行,108/02/27,19:17:40,公告董事會決議盈餘分配案
11,2897,王道銀行,108/03/08,17:29:18,公告本行108年度2月份自結合併損益
12,2897,王道銀行,108/03/15,11:50:09,澄清108/03/15經濟日報A18版及其他相關媒體報導
13,2897,王道銀行,108/04/08,11:43:18,澄清108/04/08工商時報A9版報導
14,2897,王道銀行,108/04/10,13:18:46,公告本行108年度3月份自結合併損益
15,2897,王道銀行,108/04/18,14:40:05,代子公司臺灣工銀租賃(股)公司公告董事會 (代行股東會職權)重要決議事項
16,2897,王道銀行,108/04/25,18:20:38,公告本公司召開「2018年度暨2019年第一季法人說明會」
17,2897,王道銀行,108/04/26,18:31:14,王道商業銀行捐贈中華民國艾森豪獎金基金會
18,2897,王道銀行,108/04/26,18:32:12,公告本行董事會決議108年股東常會召開日期、召集事由 (補充公告)
19,2897,王道銀行,108/05/10,09:58:25,公告本行108年度4月份自結合併損益
20,2897,王道銀行,108/05/16,16:24:50,代子公司臺灣工銀租賃(股)公司公告對其100%持有之子公司台駿國 際租賃有限公司背書保證餘額達「公開發行公司資金貸與及背書保 證處理準則」第二十五條第一項第四款標準，依規定公告之。
21,2897,王道銀行,108/06/10,18:13:18,公告本行108年度5月份自結合併損益
22,2897,王道銀行,108/06/14,18:01:30,公告本行108年股東會重要決議事項
23,2897,王道銀行,108/06/14,18:02:23,公告本行108年股東會決議解除董事競業禁止之限制
24,2897,王道銀行,108/06/20,16:28:54,代子公司臺灣工銀租賃(股)公司公告對其100%持有之子公司台駿國 際租賃有限公司背書保證餘額達「公開發行公司資金貸與及背書保 證處理準則」第二十五條第一項第四款標準，依規定公告之。
25,2897,王道銀行,108/06/26,18:22:25,公告本公司新任個人金融事業執行長案
26,2897,王道銀行,108/06/26,18:23:25,王道商業銀行董事會決議甲種特別股股息配息基準日
27,2897,王道銀行,108/07/02,10:28:41,澄清108/07/02各家媒體報導
28,2897,王道銀行,108/07/02,16:13:36,公告本行108年度6月份自結合併損益
29,2897,王道銀行,108/08/08,13:44:17,公告本行108年度7月份自結合併損益
30,2897,王道銀行,108/08/08,18:51:25,公告本公司原預定108年8月9日現金股利發放當日， 如因颱風停止上班上課，因應措施說明。
31,2897,王道銀行,108/08/15,16:05:03,本公司代重要子公司臺灣工銀租賃股份有限公司公告風控長任命案
32,2897,王道銀行,108/08/23,16:13:31,公告本公司董事會決議解除經理人競業禁止
33,2897,王道銀行,108/08/23,16:14:00,王道商業銀行捐贈中華民國工商協進會
34,2897,王道銀行,108/09/10,14:27:39,公告本行108年度8月份自結合併損益
35,2897,王道銀行,108/10/01,17:44:30,代子公司臺灣工銀租賃(股)公司公告法人董事王道商業 銀行(股)改派代表
36,2897,王道銀行,108/10/09,14:46:03,公告本行108年度9月份自結合併損益
37,2897,王道銀行,108/10/17,16:46:56,代子公司臺灣工銀租賃(股)公司公告對其100%持有之子公司台駿 國際租賃有限公司及台灣工銀柒創業投資(股)公司提供背書保證 ，依「公開發行公司資金貸與及背書保證處理準則」公告之。
38,2897,王道銀行,108/10/17,19:05:43,公告受金管會裁罰案之說明
39,2897,王道銀行,108/10/24,16:58:26,王道銀行公告總經理異動
40,2897,王道銀行,108/10/24,16:58:59,王道商業銀行捐贈財團法人台大經濟研究學術基金會
41,2897,王道銀行,108/11/08,17:16:51,公告本行108年度10月份自結合併損益
42,2897,王道銀行,108/11/21,14:59:56,代子公司臺灣工銀租賃公告捐贈財團法人王道銀行教育基金會
43,2897,王道銀行,108/12/06,15:58:52,澄清108/12/06網路媒體報導
44,2897,王道銀行,108/12/10,14:51:25,公告本行108年度11月份自結合併損益
45,2897,王道銀行,108/12/20,13:58:11,代美國子公司EverTrust Bank公告股東會重要 決議事項
46,2897,王道銀行,108/12/20,13:58:44,代美國子公司EverTrust Bank公告選任董事會成員
47,2897,王道銀行,108/12/25,17:42:49,公告本公司董事會決議解除經理人競業禁止
48,2897,王道銀行,108/12/25,17:43:15,公告本公司策略長異動案
