,公司代號,公司名稱,發言日期,發言時間,主旨
0,1762,中化生,100/02/18,15:40:21,代子公司享達股份有限公司公告處分不動產之土地及建物
1,1762,中化生,100/03/03,17:19:25,本公司法人董事改派代表人。
2,1762,中化生,100/03/11,16:19:36,公告日本強震對本公司財務、業務並無影響。
3,1762,中化生,100/03/23,16:41:40,公告本公司董事會決議發放股利
4,1762,中化生,100/03/23,16:49:41,公告本公司董事會決議召開100年股東常會相關事宜。
5,1762,中化生,100/06/01,09:10:14,公告塑化劑事件對本公司並無任何影響。
6,1762,中化生,100/06/17,16:41:14,公告本公司股利分派經股東會決議有所變動。
7,1762,中化生,100/06/17,16:44:10,公告本公司100年股東常會重要決議事項。
8,1762,中化生,100/06/21,14:47:03,公告本公司參加由富邦證券舉辦之「富邦2011年度投資論壇」。
9,1762,中化生,100/06/23,17:19:38,公告本公司董事會決議配息基準日。
10,1762,中化生,100/06/29,12:32:17,澄清100.06.29經濟日報C7版有關本公司今年EPS衝3.5元 等報導。
11,1762,中化生,100/07/06,12:27:54,澄清100.07.06經濟日報C6版及工商時報B6版有關本公司之報導。
12,1762,中化生,100/08/22,15:27:06,澄清中化生醫非本公司(中化合成生技股份有限公司)
13,1762,中化生,100/09/28,13:10:07,澄清100.09.28奇摩股市時報資訊有關本公司中化生9月營收 破億等報導。
14,1762,中化生,100/10/13,16:42:30,公告本公司參加凱基投顧於新加坡、香港舉辦之「KGI大中華區 醫療投資論壇」。
15,1762,中化生,100/12/02,17:19:17,公告本公司獨立董事變動。
16,1762,中化生,100/12/22,16:26:04,公告本公司董事會決議設置薪酬委員會及制定薪酬委員會 組織規程。
