,公司代號,公司名稱,發言日期,發言時間,主旨
0,6192,巨路,101/02/07,15:03:54,代子公司巨路貿易(深圳)有限公司公告清算註銷完成。
1,6192,巨路,101/03/09,16:05:50,本公司受邀參加美林證券舉辦之法說會活動
2,6192,巨路,101/03/21,16:00:56,公告本公司董事會重要決議事項
3,6192,巨路,101/03/21,16:01:33,本公司董事會決議盈餘轉增資發行新股
4,6192,巨路,101/03/21,16:02:13,公告本公司董事會決議一○○年度盈餘分配案。
5,6192,巨路,101/03/21,16:02:47,公告本公司董事會決議召開一○一年股東常會事宜
6,6192,巨路,101/03/21,17:01:48,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定公告
7,6192,巨路,101/03/21,17:02:16,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定公告
8,6192,巨路,101/04/20,15:25:15,公告本公司董事會重要決議事項
9,6192,巨路,101/04/20,15:27:06,公告本公司董事會通過盈餘分配案修正決議
10,6192,巨路,101/06/12,11:04:31,近日豪大雨對本公司財務及業務並無重大影響
11,6192,巨路,101/06/13,15:31:01,公告本公司101年股東常會重要決議事項
12,6192,巨路,101/06/13,15:31:27,公告本公司除權息基準日
13,6192,巨路,101/06/13,15:31:53,公告本公司101年度第四次董事會重要決議
14,6192,巨路,101/08/03,09:15:12,公告蘇拉颱風對本公司財務及業務並無重大影響
15,6192,巨路,101/08/20,16:50:21,公告本公司董事會重要決議事項
16,6192,巨路,101/08/21,16:10:13,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定代孫公司大連保 稅區路邁順國際貿易有限公司資金貸與公告
17,6192,巨路,101/09/17,17:30:15,代大連保稅區路邁順國際貿易有限公司公告盈餘轉增資案
18,6192,巨路,101/10/17,16:30:08,本公司受邀參加101年10月18日花旗證券股份有限公司 在台北舉辦的「Citi Taiwan Shrimper Series Corporate Day-Taipei」。
19,6192,巨路,101/10/26,14:40:28,經濟部投審會核准大連保稅區路邁順國際貿易有限公司盈餘轉增資
20,6192,巨路,101/11/01,16:50:52,代大連保稅區路邁順國際貿易有限公司依公開 發行公司資金貸與及背書保證處理準則第22條 第1項第3款規定公告
21,6192,巨路,101/11/01,16:51:17,代捷盛電子(蘇州)有限公司依公開發行公司 資金貸與及背書保證處理準則第22條第1項第 3款規定公告
22,6192,巨路,101/12/03,17:12:22,公告本公司董事會重要決議事項
23,6192,巨路,101/12/03,17:12:42,依公開發行公司資金貸與及背書保證處理準則第25條 第1項第4款規定公告
24,6192,巨路,101/12/24,15:19:33,公告本公司薪資報酬委員會委員異動
25,6192,巨路,101/12/27,11:34:54,澄清媒體關於本公司「巨路接單旺 EPS衝6元」之報導
