,公司代號,公司名稱,發言日期,發言時間,主旨
0,2712,遠雄來,106/01/25,15:26:58,公告本公司行銷業務部主管異動(經董事會通過)
1,2712,遠雄來,106/03/07,15:14:38,遠雄悅來大飯店股份有限公司董事會決議召開106年股東常會
2,2712,遠雄來,106/03/07,15:17:55,董事會決議股利分派
3,2712,遠雄來,106/05/24,16:58:20,公告本公司第二屆薪資酬勞委員會委員任期屆滿
4,2712,遠雄來,106/05/24,17:01:35,公告本公司106年股東常會重要決議事項
5,2712,遠雄來,106/05/24,17:04:21,公告本公司董事長任期屆滿改選
6,2712,遠雄來,106/05/24,17:27:54,公告本公司106年度股東常會全面改選董事、監察人事宜
7,2712,遠雄來,106/05/24,17:28:11,公告本公司股東會解除新任董事及其法人代表競業行為之限制
8,2712,遠雄來,106/05/24,18:25:20,公告本公司106年度股東常會全面改選董事、監察人事宜(更正)
9,2712,遠雄來,106/06/16,13:54:18,公告本公司董事會決議委任第三屆薪資報酬委員會委員
10,2712,遠雄來,106/06/16,13:54:38,公告本公司董事會決議配息基準日
11,2712,遠雄來,106/06/30,13:40:16,公告本公司行銷業務部主管異動
12,2712,遠雄來,106/07/25,13:34:09,公告補正本公司105年度年報部分內容
