,公司代號,公司名稱,發言日期,發言時間,主旨
0,2467,志聖,102/03/28,18:51:35,公告本公司102年度股東常會召開日期
1,2467,志聖,102/03/28,19:24:09,董事會決議股利分派
2,2467,志聖,102/04/26,16:27:26,本公司召開法人說明會之財務、業務資訊。
3,2467,志聖,102/04/29,14:42:50,公告本公司102年Q1合併自結損益
4,2467,志聖,102/06/03,10:59:59,公告102/06/02南投地震對本公司財務及業務並無重大影響
5,2467,志聖,102/06/18,15:37:49,本公司102年度股東會重要決議事項
6,2467,志聖,102/06/18,15:43:17,公告本公司改選董監事名單
7,2467,志聖,102/06/18,15:47:53,公告本公司股東會解除董事、獨立董事競業禁止之限制案
8,2467,志聖,102/06/18,15:49:54,公告本公司薪酬委員會委員因董事改選任期屆滿
9,2467,志聖,102/06/27,18:13:14,公告本公司董事會決議配息基準日及發放日
10,2467,志聖,102/06/27,18:18:33,公告本公司董事會通過薪資報酬委員會委員之委任。
11,2467,志聖,102/07/31,17:56:18,公告本公司102年Q2合併自結損益
12,2467,志聖,102/09/09,15:06:27,本公司召開法人說明會之財務、業務資訊。
13,2467,志聖,102/09/11,13:36:58,澄清蘋果日報B6版報導志聖今年下半年相關預測性財務數字
14,2467,志聖,102/10/31,16:54:39,公告本公司102年Q3合併自結損益
