,公司代號,公司名稱,發言日期,發言時間,主旨
0,6117,迎廣,106/03/23,14:48:30,公告本公司董事會決議召開股東會事宜
1,6117,迎廣,106/04/17,17:55:34,本公司因有重大訊息待公布，經證交所同意 自106年4月18日起暫停交易
2,6117,迎廣,106/04/18,14:25:45,代重要子公司迎新科技(中國)有限公司公告處分土地、房屋
3,6117,迎廣,106/04/18,17:25:11,本公司經證交所同意， 自106年04月19日起恢復交易。
4,6117,迎廣,106/04/20,14:08:53,代重要子公司迎新科技(中國)有限公司公告董事會通過 處分土地及建物追認案
5,6117,迎廣,106/04/24,16:47:43,本公司有價證券達公佈注意交易資訊標準，故公布相關財務 業務等重大訊息，以利投資人區別暸解。
6,6117,迎廣,106/05/11,14:36:41,公告本公司董事會決議不分派股利
7,6117,迎廣,106/05/11,14:53:09,公告本公司董事會決議召開股東會事宜(增列討論事項)
8,6117,迎廣,106/06/28,14:06:01,公告本公司106年股東常會重要決議事項
9,6117,迎廣,106/07/18,10:56:47,公告修正本公司105年度年報部分內容
10,6117,迎廣,106/11/27,16:50:20,公告本公司召開法人說明會
11,6117,迎廣,106/11/30,14:43:44,代子公司迎新科技(中國)有限公司公告取得理財產品
