,公司代號,公司名稱,發言日期,發言時間,主旨
0,9914,美利達,105/01/18,10:17:51,澄清蘋果日報B3版報導
1,9914,美利達,105/03/24,16:19:20,公告本公司董事會決議通過合併財報承認案
2,9914,美利達,105/03/24,16:21:15,董事會決議105年度股東常會日期.地點相關事宜
3,9914,美利達,105/03/24,16:22:46,公告董事會決議104年度員工酬勞及董監事酬勞案
4,9914,美利達,105/05/11,16:02:12,董事會決議事項
5,9914,美利達,105/05/11,17:37:34,董事會決議股利分派
6,9914,美利達,105/06/22,10:28:42,公告本公司105年股東常會決議事項
7,9914,美利達,105/06/22,10:31:36,董事會決議104年度盈餘發放普通股現金股利事宜
8,9914,美利達,105/06/23,10:07:18,澄清工商時報B4版報導
9,9914,美利達,105/08/10,15:49:38,公告董事會決議事項
10,9914,美利達,105/08/26,15:40:34,董事會決議事項
11,9914,美利達,105/11/10,16:33:27,董事會決議事項
