,公司代號,公司名稱,發言日期,發言時間,主旨
0,3701,大眾控,108/01/08,14:27:56,代子公司廣大科技（廣州）有限公司公告資金貸與相關事項
1,3701,大眾控,108/01/09,14:32:30,代子公司眾晶科技股份有限公司公告資金貸與相關資料
2,3701,大眾控,108/01/15,14:38:56,代子公司PRIME FOUNDATION INC公司公告資金貸與相關事項
3,3701,大眾控,108/01/21,16:05:54,代子公司大眾電腦股份有限公司公告資金貸與相關資料
4,3701,大眾控,108/01/30,12:30:35,代子公司Brilliant World Limited公告資金貸與相關資料
5,3701,大眾控,108/01/31,14:22:02,代子公司Brilliant World Limited公告資金貸與相關資料
6,3701,大眾控,108/02/27,14:34:03,代子公司廣川科技(廣州)有限公司公告董事會決議辦理減資
7,3701,大眾控,108/02/27,15:10:26,代子公司廣大科技(廣州)有限公司公告董事會決議辦理減資
8,3701,大眾控,108/03/11,17:47:28,代子公司攸泰科技股份有限公司公告董事會決議事項 召開民國108年股東常會
9,3701,大眾控,108/03/11,17:47:47,代子公司攸泰科技股份有限公司公告董事會決議不分派股利
10,3701,大眾控,108/03/13,15:28:20,董事會決議召開民國108年股東常會
11,3701,大眾控,108/03/13,15:31:21,董事會決議通過私募普通股補辦 公開發行
12,3701,大眾控,108/03/13,15:53:10,董事會決議不分派股利
13,3701,大眾控,108/03/13,15:53:55,代子公司大眾電腦股份有限公司公告董事會決議不分派股利
14,3701,大眾控,108/03/13,16:01:32,代子公司大眾電腦股份有限公司公告 108年3月13日董事會代行股東常會重要決 議事項
15,3701,大眾控,108/03/18,17:20:51,代子公司攸泰科技股份有限公司公告增資發行新股相關事宜
16,3701,大眾控,108/03/20,15:33:27,代子公司Brilliant World Limited公告資金貸與相關資料
17,3701,大眾控,108/04/09,15:27:12,代子公司廣川科技(廣州)有限公司公告資金貸與相關事項
18,3701,大眾控,108/04/10,10:42:47,更正本公司108年4月9日代子公司廣川科技(廣州)有限公司 公告資金貸與相關事項之事實發生日
19,3701,大眾控,108/04/10,14:52:06,代子公司3CEMS Corp.公司公告資金貸與相關事項
20,3701,大眾控,108/04/22,15:18:47,代子公司FIC First International Holding B.V. 公告資金貸與相關資料
21,3701,大眾控,108/04/24,14:15:13,本公司董事會重要決議事項
22,3701,大眾控,108/04/24,14:17:21,代子公司大眾電腦股份有限公司 公告董事會決議修改股利分派案
23,3701,大眾控,108/04/24,14:19:05,代子公司大眾電腦股份有限公司 公告董事會決議訂定除權基準日
24,3701,大眾控,108/05/02,14:13:47,代子公司大眾電腦(蘇州)公告股東會決議事項
25,3701,大眾控,108/05/20,14:50:28,代重要子公司3CEMS Corporation公告股東會重要決議事項
26,3701,大眾控,108/05/20,16:40:49,公告本公司減少持有被控股公司家數
27,3701,大眾控,108/05/20,16:51:39,公告本公司減少持有被控股公司家數
28,3701,大眾控,108/05/24,16:29:39,代子公司FIC First International Holding B.V. 公告資金貸與相關資料
29,3701,大眾控,108/05/24,16:30:17,代子公司睿剛電訊股份有限公司公告背書保證相關資料
30,3701,大眾控,108/05/29,10:10:24,代子公司眾晶科技股份有限公司公告 108年5月29日股東常會重要決議事項
31,3701,大眾控,108/06/05,14:29:45,大眾全球投資控股股份有限公司公告 108年06月05日股東常會重要決議事項
32,3701,大眾控,108/06/05,14:30:53,大眾全球投資控股股份有限公司公告 股東常會選任獨立董事當選名單
33,3701,大眾控,108/06/05,14:32:06,公告本公司「審計委員會」委員異動
34,3701,大眾控,108/06/05,15:27:56,公告本公司董事會決議通過 96年發行之私募普通股補辦公開 發行
35,3701,大眾控,108/06/11,14:09:08,代子公司睿剛電訊股份有限公司公告背書保證相關資料
36,3701,大眾控,108/06/17,15:30:00,代子公司攸泰科技股份有限公司公告股東常會重要決議事項
37,3701,大眾控,108/06/21,13:59:42,"代子公司Danriver, Inc.公司公告資金貸與相關事項"
38,3701,大眾控,108/07/04,14:42:40,代子公司大眾電腦(蘇州)有限公司公告資金貸與相關資料
39,3701,大眾控,108/07/10,15:54:54,代子公司廣大科技（廣州）有限公司公告資金貸與相關事項
40,3701,大眾控,108/07/11,15:56:50,代子公司廣川科技(廣州)有限公司公告背書保證相關資料。
41,3701,大眾控,108/07/15,12:30:58,代子公司大眾電腦股份有限公司公告資金貸與相關資料
42,3701,大眾控,108/07/16,12:07:10,"代子公司DANRIVER, INC.公司公告資金貸與相關事項"
43,3701,大眾控,108/07/24,15:28:17,代子公司廣大科技（廣州）有限公司公告資金貸與相關事項
44,3701,大眾控,108/07/29,16:06:39,代子公司大眾電腦(蘇州)有限公司公告減資變更登記完成
45,3701,大眾控,108/08/13,11:48:58,更正公告本公司108年6月背書保證相關資訊
46,3701,大眾控,108/08/14,14:49:46,公告本公司董事會決議取消 96年私募普通股補辦公開發行案
47,3701,大眾控,108/08/28,13:48:23,代子公司Brilliant World Limited公告資金貸與相關資料
48,3701,大眾控,108/08/28,13:49:12,代子公司廣茂科技(廣州)有限公司公告資金貸與相關事項
49,3701,大眾控,108/09/05,15:13:26,公告本公司受邀參加福邦證券所舉辦之法人說明會
50,3701,大眾控,108/09/20,12:20:01,代子公司眾晶科技股份有限公司公告資金貸與相關資料
51,3701,大眾控,108/09/25,14:38:15,代子公司眾晶科技股份有限公司公告資金貸與相關資料
52,3701,大眾控,108/09/30,10:39:16,代子公司眾晶科技股份有限公司公告資金貸與相關資料
53,3701,大眾控,108/09/30,10:39:32,代子公司才眾電腦(深圳)有限公司公告資金貸與相關事項
54,3701,大眾控,108/10/25,15:16:20,代子公司大眾電腦(蘇州)有限公司公告資金貸與相關資料
