,公司代號,公司名稱,發言日期,發言時間,主旨
0,2458,義隆,103/01/22,17:38:53,本公司召開2013年第四季法說會
1,2458,義隆,103/01/22,17:49:40,法人董事改派代表人
2,2458,義隆,103/02/27,15:34:09,薪資報酬委員會委員任期屆滿公告
3,2458,義隆,103/03/20,15:58:02,董事會決議召開股東會
4,2458,義隆,103/03/20,16:02:13,董事會決議股利分派
5,2458,義隆,103/03/20,16:03:43,薪資報酬委員會委員補行委任公告
6,2458,義隆,103/04/07,17:01:17,本公司召開2014年第一季法說會
7,2458,義隆,103/05/29,11:47:35,澄清媒體報導
8,2458,義隆,103/05/29,17:37:00,本公司受邀參加德意志證券舉辦之dbAccess Taiwan Wearable Devices & Apple Play Corporate Day
9,2458,義隆,103/06/24,16:56:31,103年股東會重要決議事項
10,2458,義隆,103/06/24,16:58:12,董事會決議配息基準日
11,2458,義隆,103/06/24,17:01:48,本公司董事會決議調整現金股利配息率及資本公積配發率
12,2458,義隆,103/07/11,15:07:55,本公司召開2014年第二季法說會
13,2458,義隆,103/07/16,17:24:15,薪資報酬委員會委員辭職公告
14,2458,義隆,103/07/25,17:00:16,薪資報酬委員會委員補行委任公告
15,2458,義隆,103/08/11,16:45:30,義隆電子與星友科技就指紋辨識產品技術合作
16,2458,義隆,103/10/28,17:20:31,本公司召開2014年第三季法說會
17,2458,義隆,103/11/13,17:56:04,本公司103年第四季簡式合併財務預測公告
