,公司代號,公司名稱,發言日期,發言時間,主旨
0,5880,合庫金,107/01/03,19:26:09,代子公司合作金庫商業銀行公告總經理異動
1,5880,合庫金,107/01/03,19:26:28,代子公司合作金庫商業銀行公告常務董事異動
2,5880,合庫金,107/01/03,19:26:56,代子公司臺灣聯合銀行公告董事異動事宜
3,5880,合庫金,107/01/03,19:27:22,代子公司臺灣聯合銀行公告董事長異動事宜
4,5880,合庫金,107/01/05,15:14:01,代子公司合作金庫商業銀行公告106年12月份自結合併盈餘
5,5880,合庫金,107/01/09,16:39:06,公告本公司暨主要子公司106年12月份自結合併盈餘
6,5880,合庫金,107/01/29,18:49:26,代子公司合作金庫商業銀行公告擬出售國際聯貸案不良債權
7,5880,合庫金,107/01/29,18:58:57,代子公司合作金庫商業銀行公告總經理異動
8,5880,合庫金,107/01/29,19:02:33,代子公司合作金庫證券投資信託股份有限公司公告董事異動
9,5880,合庫金,107/01/29,19:05:40,代子公司合作金庫商業銀行(股)公司公告常務董事異動事宜
10,5880,合庫金,107/02/06,17:30:14,代子公司合作金庫商業銀行公告107年1月份自結合併盈餘
11,5880,合庫金,107/02/07,17:30:31,公告本公司發言人異動
12,5880,合庫金,107/02/07,17:31:39,公告本公司代理發言人異動
13,5880,合庫金,107/02/07,18:02:11,代子公司合作金庫商業銀行公告發言人異動
14,5880,合庫金,107/02/07,18:02:49,代子公司合作金庫商業銀行公告代理發言人異動
15,5880,合庫金,107/02/07,18:03:39,代子公司合作金庫人壽保險股份有限公司公告 董事異動。
16,5880,合庫金,107/02/09,16:52:28,公告本公司暨主要子公司107年1月份自結合併盈餘
17,5880,合庫金,107/02/13,16:22:22,代子公司合作金庫證券投資信託股份有限公司公告董事會 決議106年度發放股利案
18,5880,合庫金,107/02/23,17:52:45,代子公司臺灣聯合銀行公告董事異動事宜
19,5880,合庫金,107/02/26,16:46:41,代子公司合作金庫商業銀行(股)公司公告董事會代行 股東臨時會決議解除董事競業禁止案
20,5880,合庫金,107/02/26,16:52:03,公告本公司代理發言人異動
