,公司代號,公司名稱,發言日期,發言時間,主旨
0,8110,華東,107/02/23,16:36:57,公告本公司董事會決議通過106年度員工酬勞及董監事酬勞
1,8110,華東,107/02/23,16:37:48,本公司董事會通過對「財團法人華科好樣文化藝術基金會」捐贈案
2,8110,華東,107/02/23,16:38:19,本公司董事會決議召開107年股東常會
3,8110,華東,107/03/02,13:42:15,公告本公司國內第二次無擔保轉換公司債代收股款行庫及存儲專戶
4,8110,華東,107/04/27,15:22:20,本公司董事會決議股利分派
5,8110,華東,107/05/30,17:22:09,增列本公司107年股東常會議事手冊其他報告事項
6,8110,華東,107/06/21,15:49:00,公告本公司107年度股東常會重要決議事項
7,8110,華東,107/06/28,16:41:51,公告本公司決議股利配發基準日
8,8110,華東,107/08/07,10:49:04,澄清媒體報導獲利之相關資訊
9,8110,華東,107/09/05,13:45:31,公告更正本公司106年度企業社會責任報告書部份資料
10,8110,華東,107/10/09,16:11:09,公告本公司取得機器設備
11,8110,華東,107/11/12,17:27:02,本公司將於107年11月15日召開法人說明會
12,8110,華東,107/12/07,14:56:19,公告本公司董事會決議買回本公司股份事宜
