,公司代號,公司名稱,發言日期,發言時間,主旨
0,1711,永光,107/01/11,16:49:10,補充公告本公司第十六屆第十七次董事會決議：股東會日期 、召集事由及停止過戶日期、股東提案及提名董事候選人受理期 間等
1,1711,永光,107/03/29,13:35:05,公告本公司董事會通過106年度合併及個體財務報告
2,1711,永光,107/03/29,13:35:49,董事會決議股利分派
3,1711,永光,107/04/11,10:39:10,修正本公司106年度財務報告附註揭露事項資金貸與他人期末 餘額
4,1711,永光,107/05/10,13:39:10,公告本公司董事會通過107年第一季合併財務報告
5,1711,永光,107/05/10,13:41:21,公告本公司董事會決議:派公司經理人出任子公司全通科技( 股)公司董事，同時解除經理人競業禁止
6,1711,永光,107/06/06,13:33:59,本公司一百七年股東常會通過重要決議
7,1711,永光,107/06/06,13:37:24,公告本公司107年股東常會改選董事選舉結果
8,1711,永光,107/06/06,13:39:26,本公司107年股東常會通過解除新任董事競業禁止
9,1711,永光,107/06/06,13:43:49,公告本公司董事長續任第十七屆董事長
10,1711,永光,107/06/06,13:47:16,本公司選任第二屆審計委員會委員
11,1711,永光,107/06/06,13:48:41,本公司聘任第四屆薪資報酬委員會委員
12,1711,永光,107/06/14,14:27:23,本公司董事會決議股利配發基準日
13,1711,永光,107/06/14,14:28:57,公司聘任第二屆提名委員會委員
14,1711,永光,107/08/09,13:34:51,公告本公司董事會通過107年第二季合併財務報告
15,1711,永光,107/08/10,16:08:44,本公司受邀參加8/24兆豐證券舉辦之法人說明會
16,1711,永光,107/11/08,13:32:14,公告本公司董事會通過107年第三季合併財務報告
17,1711,永光,107/12/13,13:31:39,公告本公司第十七屆第五次董事會決議：股東會日期、召集 事由及停止過戶日期、股東提案受理期間等
