,公司代號,公司名稱,發言日期,發言時間,主旨
0,2634,漢翔,108/01/21,17:18:07,本公司董事會決議召開108年股東常會
1,2634,漢翔,108/02/01,13:30:34,本公司法人董事代表人改派
2,2634,漢翔,108/02/25,11:00:30,澄清中國時報報導
3,2634,漢翔,108/03/04,11:45:51,澄清中國時報報導
4,2634,漢翔,108/03/04,12:46:23,澄清工商時報報導
5,2634,漢翔,108/03/06,10:56:03,公告本公司董事長請辭
6,2634,漢翔,108/03/18,11:39:23,本公司法人董事代表人改派
7,2634,漢翔,108/03/18,11:42:21,本公司董事長異動
8,2634,漢翔,108/03/18,11:44:30,本公司總經理異動
9,2634,漢翔,108/03/25,09:51:46,公告本公司發言人、代理發言人異動
10,2634,漢翔,108/03/28,13:21:00,公告本公司董事會通過107年度員工及董事酬勞分配案
11,2634,漢翔,108/03/28,14:59:01,董事會決議股利分派
12,2634,漢翔,108/04/02,15:18:00,公告本公司自辦法人說明會
13,2634,漢翔,108/04/17,12:02:02,公告本公司以租地委建方式新建廠房工程事宜
14,2634,漢翔,108/05/31,13:30:09,本公司108年股東常會重要決議事項
15,2634,漢翔,108/05/31,14:14:39,本公司108年股東常會補選獨立董事1人
16,2634,漢翔,108/05/31,14:17:48,公告本公司委任審計委員會委員
17,2634,漢翔,108/05/31,14:24:51,本公司108年股東常會通過解除董事競業禁止之限制
18,2634,漢翔,108/06/03,11:41:19,澄清工商時報報導
19,2634,漢翔,108/06/10,09:53:46,公告本公司108年除息基準日及相關事宜
20,2634,漢翔,108/08/12,14:07:05,公告本公司董事會決議委任薪酬委員會委員
21,2634,漢翔,108/08/12,14:08:10,本公司設置公司治理主管
22,2634,漢翔,108/08/21,11:34:26,澄清經濟日報報導
23,2634,漢翔,108/08/30,15:56:51,本公司受邀參加元富證券舉辦之法人說明會
24,2634,漢翔,108/09/05,16:21:39,補充說明本公司於107年11月9日董事會決議發行無擔保普通 公司債
25,2634,漢翔,108/10/01,14:58:06,本公司法人董事代表人改派暨董事變動達三分之一
26,2634,漢翔,108/11/28,14:53:50,辦理清洗機新增給水管等11項變更
27,2634,漢翔,108/12/10,18:04:41,公告本公司續約取得供營業使用之土地使用權資產事宜
28,2634,漢翔,108/12/20,19:36:56,獨立董事對本公司董事會討論事項表示反對意見
