,公司代號,公司名稱,發言日期,發言時間,主旨
0,1476,儒鴻,102/01/07,09:21:42,"澄清蘋果日報102年01月07日B7版 關於""儒鴻 聚陽 銘旺實 衣路旺到上半年""之報導"
1,1476,儒鴻,102/01/11,09:52:54,"澄清工商時報102年1月11日B4版 關於""成衣代工3雄 上半年衣路旺""之報導"
2,1476,儒鴻,102/01/17,14:40:15,"公告本公司參加Goldman Sachs舉辦之「Taiwan Corporate Day in Hong Kong」(Jan. 18,2013)"
3,1476,儒鴻,102/01/28,17:20:58,本公司通過102年為子公司 ECLAT CAYMAN ISLANDS HOLDINGS背書保證金額
4,1476,儒鴻,102/01/28,17:21:11,本公司之子公司ECLAT CAYMAN ISLANDS HOLDINGS新增資金貸與金額達本公司最 近期財務報表淨值百分之二以上。
5,1476,儒鴻,102/02/01,10:17:45,"澄清經濟日報102年2月1日 關於""儒鴻彩富 權證衝高""之報導"
6,1476,儒鴻,102/02/04,09:37:46,"澄清自由時報102年2月4日 關於""接單暢旺 儒鴻Q1可期 ""之報導"
7,1476,儒鴻,102/02/25,09:42:43,"澄清蘋果日報102年02月25日 關於""成衣廠衝量 儒鴻接單旺到明年Q1""之報導"
8,1476,儒鴻,102/02/27,13:36:36,本公司受元富證券邀請參加於其香港辦公室舉辦之法說會
9,1476,儒鴻,102/03/01,10:11:23,"澄清工商時報102年3月1日B4版 關於""出貨激增 儒鴻年營收成長率衝25％""之報導"
10,1476,儒鴻,102/03/07,09:23:20,"澄清經濟日報102年3月7日 關於""儒鴻聚陽 認購嘗甜頭""之報導"
11,1476,儒鴻,102/03/11,10:00:23,"澄清經濟日報102年3月11日 關於""景氣曙光乍現 儒鴻聚陽受惠""之報導"
12,1476,儒鴻,102/03/13,10:00:46,"澄清工商時報102年3月13日B6版 關於""期棉強漲 儒鴻衣路發""之報導"
13,1476,儒鴻,102/03/22,17:18:38,公告本公司102/3/22董事會決議盈餘轉增資發行新股事宜。
14,1476,儒鴻,102/03/22,17:19:42,公告本公司102/03/22董事會決議召開102年股東常會相關事宜。
15,1476,儒鴻,102/03/22,17:24:00,董事會決議股利分派
16,1476,儒鴻,102/03/22,17:37:21,本公司董事會決議通過大園廠擴廠案
17,1476,儒鴻,102/03/26,09:59:10,"澄清經濟日報102年3月26日 關於""儒鴻聚陽 三高撐腰""之報導"
18,1476,儒鴻,102/03/27,14:49:07,公告102/03/27地震對本公司財務及業務並無重大影響
19,1476,儒鴻,102/04/03,12:17:55,"澄清工商時報102年4月3日B6版 關於""儒鴻聚陽湧大單 認購擠爆""之報導"
20,1476,儒鴻,102/04/08,10:50:46,"澄清工商時報102年4月8日B6版 關於""訂單滿手 儒鴻業績旺 ""之報導"
21,1476,儒鴻,102/04/09,09:45:30,"澄清工商時報102年4月9日B6版 關於""法人看好儒鴻營收 權證夯 ""之報導"
22,1476,儒鴻,102/04/18,09:58:47,"澄清經濟日報102年4月18日 關於""儒鴻 後市旺 美林喊買""之報導"
23,1476,儒鴻,102/04/23,14:14:31,公告本公司受邀參加德意志證券亞洲有限公司舉辦之法人說明會
24,1476,儒鴻,102/04/24,10:46:47,"澄清工商時報102年4月24日B4版 關於""儒鴻目標價，外資喊上2字頭""之報導"
25,1476,儒鴻,102/04/24,10:47:30,"澄清工商時報102年4月24日B6版 關於""業績撐腰 聚陽儒鴻看俏""之報導"
26,1476,儒鴻,102/04/29,09:56:00,"澄清經濟日報102年4月29日 關於""儒鴻聚陽東隆興 喊衝""之報導"
27,1476,儒鴻,102/05/02,09:33:21,"澄清工商時報102年05月02日B1版 關於""成衣三雄 訂單動能強到Q3""之報導"
28,1476,儒鴻,102/05/06,09:20:31,"澄清經濟日報102年05月06日 關於""儒鴻聚陽 認購超正點""之報導"
29,1476,儒鴻,102/05/10,20:52:23,本公司董事會通過總經理人事變動案
30,1476,儒鴻,102/05/13,09:36:59,"澄清工商時報102年05月13日A4版 關於""儒鴻 股價衣級棒 4年增22倍 獲利3年內二位數成長""之報導"
31,1476,儒鴻,102/05/15,11:05:46,"澄清工商時報102年05月15日B4版 關於""儒鴻 第1季獲利年增53.7％""之報導"
32,1476,儒鴻,102/05/16,10:21:21,"澄清經濟日報102年05月16日 關於""儒鴻衣級棒 大華EZ樂""之報導"
33,1476,儒鴻,102/05/20,11:37:37,"澄清工商時報102年05月20日B4版 關於""儒鴻聚陽銘旺實 訂單滿到Q3""之報導"
34,1476,儒鴻,102/05/29,09:33:51,"澄清經濟日報102年05月29日 關於""聚陽儒鴻 美接單看增""之報導"
35,1476,儒鴻,102/06/04,09:59:06,"澄清經濟日報102年06月04日 關於""聚陽儒鴻 營運續旺""之報導"
36,1476,儒鴻,102/06/17,14:17:40,本公司董事會決議通過越南隆安投資案。
37,1476,儒鴻,102/06/17,14:17:55,公告本公司102年股東常會重要決議事項
38,1476,儒鴻,102/06/17,14:18:04,本公司董事會通過越南仁澤廠投資案
39,1476,儒鴻,102/06/17,14:18:15,本公司董事會通過對子公司現金增資案
40,1476,儒鴻,102/06/17,14:18:23,"本公司董事會決議通過本公司之子公司ECLAT CAYMAN ISLANDS HOLDINGS資金貸與ECLAT TEXTILE (CAMBODIA) CO., LTD (VIETNAM)美金300萬元。"
41,1476,儒鴻,102/06/17,18:24:49,"更正""本公司董事會決議通過本公司之子公司ECLAT CAYMAN ISLANDS HOLDINGS資金貸與ECLAT TEXTILE (CAMBODIA) CO., LTD美金300萬元。"""
42,1476,儒鴻,102/06/18,09:53:38,"澄清工商時報102年06月18日B4版 關於""儒鴻接單暢旺 擴建越南廠""之報導"
43,1476,儒鴻,102/06/21,09:13:06,"澄清經濟日報102年06月21日 關於""紡織股八雄 逆勢紅""之報導"
44,1476,儒鴻,102/07/03,09:56:10,"澄清經濟日報102年07月03日 關於""紡織認購 預約多頭行情""之報導"
45,1476,儒鴻,102/07/16,11:45:59,修正本公司101年度股東會年報部分資訊
46,1476,儒鴻,102/08/08,10:31:15,"澄清經濟日報102年08月08日 關於""東南亞設廠紡織股 聚焦""之報導"
47,1476,儒鴻,102/08/09,18:03:12,本公司受邀參加臺灣證券交易所於102年8月12日舉辦之上市公司業績說明會相關資訊
48,1476,儒鴻,102/08/09,18:09:12,本公司董事會通過對越南仁澤廠現金增資案
49,1476,儒鴻,102/08/09,18:09:36,本公司董事會通過成立「儒鴻教育基金會」及對其捐助案。
50,1476,儒鴻,102/08/09,18:10:01,本公司董事會決議通過越南展鵬廠向和慶公司承租廠房案。
51,1476,儒鴻,102/08/09,18:14:14,公告董事會決議配股基準日
52,1476,儒鴻,102/08/12,11:20:19,本公司董事會通過102年第二季合併財務報表。
53,1476,儒鴻,102/08/22,10:34:43,"澄清經濟日報102年08月22日 關於""正新儒鴻 外資力挺""之報導"
