,公司代號,公司名稱,發言日期,發言時間,主旨
0,8271,宇瞻,106/02/21,17:17:56,董事會決議召開民國106年股東常會
1,8271,宇瞻,106/02/21,17:27:32,董事會決議股利分派
2,8271,宇瞻,106/02/21,18:01:59,董事會決議股利分派
3,8271,宇瞻,106/03/13,11:15:56,澄清媒體報導
4,8271,宇瞻,106/04/13,17:23:38,董事會決議召開民國106年股東常會補充公告 (新增報告及討論事項)
5,8271,宇瞻,106/05/19,10:02:33,澄清媒體報導
6,8271,宇瞻,106/05/26,16:50:23,本公司106年股東常會重要決議事項
7,8271,宇瞻,106/06/12,18:11:44,公告本公司配息基準日
8,8271,宇瞻,106/07/25,17:10:57,公告補正本公司105年度年報部分資料
9,8271,宇瞻,106/08/09,17:26:03,公告本公司召開法人說明會時間地點
10,8271,宇瞻,106/08/16,09:46:41,澄清媒體報導
11,8271,宇瞻,106/11/09,17:01:52,公告本公司財務長暨發言人異動
