,公司代號,公司名稱,發言日期,發言時間,主旨
0,2482,連宇,103/02/21,14:56:33,公告更正本公司103年01月份衍生性商品交易情形資訊
1,2482,連宇,103/03/18,17:10:51,公告本公司薪資報酬委員會成員異動
2,2482,連宇,103/03/24,18:52:20,公告召開本公司103年股東常會事宜
3,2482,連宇,103/03/24,18:52:38,董事會決議不分派股利
4,2482,連宇,103/05/14,12:54:46,公告越南排華暴動對本公司財務業務無重大影響
5,2482,連宇,103/06/11,16:53:37,本公司103年股東常會重要決議事項
6,2482,連宇,103/06/11,16:53:52,公告本公司103年股東常會改選董事及監察人
7,2482,連宇,103/06/11,16:54:04,公告本公司股東會解除新任董事競業禁止之限制
8,2482,連宇,103/06/11,16:54:15,公告本公司薪資報酬委員任期屆滿
9,2482,連宇,103/06/11,16:54:25,公告本公司董事會選任董事長
10,2482,連宇,103/07/17,16:36:24,公告修正本公司一O二年度年報資料
11,2482,連宇,103/08/13,15:03:53,公告本公司董事會決議委任第二屆薪酬委員會委員三名
12,2482,連宇,103/09/23,16:37:47,"係因有價證券於集中交易市場有異常交易情形, 故公佈基本資料及相關財務業務等重大訊息,以利投資人區別了解"
13,2482,連宇,103/10/20,16:58:12,公告本公司薪酬委員會成員自然人委員名字變更事宜
