,公司代號,公司名稱,發言日期,發言時間,主旨
0,2392,正崴,108/01/11,13:38:38,更正本公司107年12月資金貸與明細表資料
1,2392,正崴,108/03/12,16:40:06,本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
2,2392,正崴,108/03/15,17:06:49,公告董事會決議召開股東常會
3,2392,正崴,108/03/29,19:22:48,公告本公司董事會決議發行公司債相關事宜
4,2392,正崴,108/03/29,19:23:08,本公司董事會通過107年度財務報表
5,2392,正崴,108/03/29,19:23:26,董事會決議股利分派
6,2392,正崴,108/03/29,19:23:48,公告本公司計劃取得SINOBEST BROTHERS LIMITED股權事宜
7,2392,正崴,108/03/29,19:24:08,代子公司SINOBEST BROTHERS LIMITED公告取得FOXLINK MYANMAR COMPANY LIMITED股權事宜
8,2392,正崴,108/05/17,13:50:12,代子公司FOXLINK TECHNOLOGY LIMITED依「公開發行公司資金貸與 及背書保證處理準則」第二十二條第一項第三款之規定辦理公告
9,2392,正崴,108/06/12,14:11:57,本公司股東常會重要決議事項
10,2392,正崴,108/06/14,17:32:33,代子公司東莞富強電子有限公司公告董事會決議股利分派
11,2392,正崴,108/06/14,17:32:58,代子公司東莞富強電子有限公司公告董事會決議盈餘轉 增資發行新股
12,2392,正崴,108/06/14,17:33:17,代子公司東莞富強電子有限公司公告股利配發基準日
13,2392,正崴,108/06/14,17:33:39,代子公司CU INTERNATIONAL LTD.及昆山富港投資有限公司 公告取得大陸子公司盈轉新股資訊
14,2392,正崴,108/06/14,17:33:58,代子公司CU INTERNATIONAL LTD.公告擬取得大陸子公司盈轉新股
15,2392,正崴,108/06/18,14:08:17,補充說明本公司於108年3月29日公告董事會決議發行 108年度第一次有擔保普通公司債
16,2392,正崴,108/06/28,14:51:32,代子公司富崴國際投資(股)公司公告董事會決議股利分派
17,2392,正崴,108/06/28,14:51:52,代子公司志得投資股份有限公司公告董事會決議股利分派
18,2392,正崴,108/06/28,14:52:12,代子公司富士臨國際投資(股)公司公告董事會決議股利分派
19,2392,正崴,108/07/08,16:39:54,公告本公司訂定現金股利除息基準日
20,2392,正崴,108/08/14,17:39:53,公告本公司計劃取得香港公司Journ Ta Brothers Limited 股權並再辦理增資事宜
21,2392,正崴,108/08/28,11:08:08,澄清媒體報導
22,2392,正崴,108/08/28,17:27:06,代子公司富士臨國際投資(股)公司公告股利配發基準日
23,2392,正崴,108/11/06,16:51:50,代子公司星崴股份有限公司公告董事會決議取得富崴能源股份 有限公司100%股份
24,2392,正崴,108/11/28,15:51:46,公告本公司受邀參加法人說明會相關訊息
25,2392,正崴,108/12/13,17:31:27,公告本公司法人董事改派代表人
26,2392,正崴,108/12/13,17:32:13,代子公司富士臨國際投資股份有限公司公告法人董事 改派代表人
27,2392,正崴,108/12/13,17:32:51,代子公司富崴國際投資股份有限公司公告法人董事 改派代表人
28,2392,正崴,108/12/13,17:33:30,代子公司志得投資股份有限公司公告法人董事改派代表人
29,2392,正崴,108/12/13,17:34:04,代子公司東莞富強電子有限公司公告董事異動
30,2392,正崴,108/12/13,17:34:33,代子公司富港電子昆山有限公司公告董事異動
31,2392,正崴,108/12/27,10:19:03,澄清媒體報導
