,公司代號,公司名稱,發言日期,發言時間,主旨
0,8104,錸寶,106/01/23,10:10:04,澄清媒體報導
1,8104,錸寶,106/01/26,17:09:00,公告本公司因違反性別工作平等法第13條第2項經裁處罰鍰 新台幣10萬元整。
2,8104,錸寶,106/01/26,17:10:20,公告本公司105年12月份自結報表之負債比率、流動比率及 速動比率
3,8104,錸寶,106/02/22,10:42:22,公告本公司106年1月份自結報表之負債比率、流動比率及 速動比率
4,8104,錸寶,106/03/16,16:45:01,公告本公司內部稽核主管異動
5,8104,錸寶,106/03/16,16:48:51,公告本公司董事會決議通過105年度員工酬勞及董監事酬勞 分配案
6,8104,錸寶,106/03/16,16:50:48,公告本公司董事會決議盈餘轉增資發行新股
7,8104,錸寶,106/03/16,16:53:49,公告本公司董事會決議召開106年股東常會相關事宜
8,8104,錸寶,106/03/16,16:55:30,公告本公司董事會通過對財團法人錸德文教基金會捐贈事宜
9,8104,錸寶,106/03/16,17:29:55,董事會決議股利分派
10,8104,錸寶,106/03/27,09:54:36,澄清媒體報導
11,8104,錸寶,106/03/30,17:49:51,公告本公司106年2月份自結報表之負債比率、流動比率及 速動比率
12,8104,錸寶,106/04/06,17:25:55,本公司應福邦證券邀請於106年04月12日(三)參加法人說明會
13,8104,錸寶,106/04/12,17:09:35,澄清媒體報導
14,8104,錸寶,106/04/13,09:59:47,澄清媒體報導
15,8104,錸寶,106/04/19,17:28:04,公告本公司法人董事辭任
16,8104,錸寶,106/04/28,17:44:02,公告本公司董事會決議辦理現金增資發行新股案
17,8104,錸寶,106/04/28,17:46:43,公告本公司106年3月份自結報表之負債比率、流動比率及 速動比率
18,8104,錸寶,106/05/11,09:28:55,澄清媒體報導
19,8104,錸寶,106/05/17,10:26:11,澄清媒體報導
20,8104,錸寶,106/05/25,15:55:22,公告本公司106年4月份自結報表之負債比率、流動比率及 速動比率
21,8104,錸寶,106/06/08,13:37:29,公告本公司106年股東常會重要決議事項
22,8104,錸寶,106/06/08,13:40:02,公告本公司106年股東常會選任獨立董事及三分之一以上董事 發生變動
23,8104,錸寶,106/06/08,13:41:23,公告本公司設置審計委員會
24,8104,錸寶,106/06/08,13:42:58,本公司設置審計委員會，監察人自然解任
25,8104,錸寶,106/06/08,13:44:34,解除新任獨立董事競業限制案
26,8104,錸寶,106/06/26,15:44:32,公告本公司106年5月份自結報表之負債比率、流動比率及 速動比率
27,8104,錸寶,106/06/29,17:16:37,公告本公司董事會授權董事長訂定盈餘轉增資基準日、配股 配息基準日、普通股股票及現金股利發放日等相關事宜
28,8104,錸寶,106/06/29,17:18:14,本公司董事會通過擬參與錸洋科技股份有限公司現金增資案
29,8104,錸寶,106/07/05,10:52:25,澄清媒體報導
30,8104,錸寶,106/07/06,11:36:12,澄清媒體報導
31,8104,錸寶,106/07/07,16:17:50,公告本公司董事長訂定盈餘轉增資基準日、配股配息基準日 及現金股利發放日等相關事宜
32,8104,錸寶,106/07/25,10:56:06,澄清媒體報導
33,8104,錸寶,106/07/28,08:43:05,公告本公司106年6月份自結報表之負債比率、流動比率及 速動比率
34,8104,錸寶,106/07/31,10:20:59,澄清媒體報導
35,8104,錸寶,106/08/01,16:21:06,公告本公司修訂擬辦理現金增資發行價格
36,8104,錸寶,106/08/01,16:22:15,公告本公司董事會通過106年第二季財務報告
37,8104,錸寶,106/08/02,17:20:52,"公告本公司認購錸洋科技(股)公司106年現金增資發行普通股共 新台幣100,000仟元"
38,8104,錸寶,106/08/28,09:34:11,公告本公司106年7月份自結報表之負債比率、流動比率及 速動比率
39,8104,錸寶,106/09/04,09:59:09,澄清媒體報導
40,8104,錸寶,106/09/07,11:13:13,"(更正)公告本公司認購錸洋科技(股)公司106年現金增資發行普通 股共新台幣100,000仟元"
41,8104,錸寶,106/09/18,17:43:48,本公司依公開發行公司資金貸與及背書保證處理準則第二十五條第 一項第二～四款公告相關事宜
42,8104,錸寶,106/09/18,17:44:18,公告本公司106年度現金增資發行新股認股基準日等相關事宜
43,8104,錸寶,106/09/20,16:42:18,本公司受邀參加凱基證券舉辦之海外法人說明會
44,8104,錸寶,106/09/25,16:03:24,公告本公司106年8月份自結合併報表之負債比率、流動比率 及速動比率
45,8104,錸寶,106/09/28,09:51:02,澄清媒體報導
46,8104,錸寶,106/10/31,19:03:48,公告本公司106年9月份自結合併報表之負債比率、流動比率 及速動比率
47,8104,錸寶,106/11/02,13:14:27,本公司106年現金增資股款催繳公告
48,8104,錸寶,106/11/06,17:24:51,公告本公司變更財務主管
49,8104,錸寶,106/11/23,09:38:40,澄清媒體報導
50,8104,錸寶,106/11/27,10:14:51,公告本公司106年10月份自結合併報表之負債比率、流動比率 及速動比率
51,8104,錸寶,106/11/28,09:35:06,澄清媒體報導
52,8104,錸寶,106/11/30,16:39:03,(更正)本公司依公開發行公司資金貸與及背書保證處理準則第二十 五條第一項第二～四款公告相關事宜
53,8104,錸寶,106/12/07,09:43:50,澄清媒體報導
54,8104,錸寶,106/12/15,17:21:09,代子公司錸洋科技(股)有限公司公告取得機器設備累計達實收 資本額20%以上
55,8104,錸寶,106/12/28,16:26:02,公告本公司106年11月份自結合併報表之負債比率、流動比率 及速動比率
