,公司代號,公司名稱,發言日期,發言時間,主旨
0,2433,互盛電,105/01/27,17:03:00,代重要子公司互盛(中國)有限公司公告取得其他資產達公告標準
1,2433,互盛電,105/01/28,17:32:16,依公開發行公司資金貸與及背書保證處理準則 第25條規定公告申報
2,2433,互盛電,105/03/04,17:05:47,代重要子公司震旦開發(股)公司公告董事會決議發放股利
3,2433,互盛電,105/03/04,17:06:43,代重要子公司震旦開發(股)公司 公告召開2016年股東常會相關事宜
4,2433,互盛電,105/03/08,16:13:01,公告本公司董事會通過2015年度員工酬勞及董監酬勞案
5,2433,互盛電,105/03/08,16:14:22,公告本公司董事會通過2015年度合併及個體財務報告
6,2433,互盛電,105/03/08,16:15:13,本公司董事會決議每股配發現金股利3.3元
7,2433,互盛電,105/03/08,16:16:22,公告本公司董事會決議召開2016年股東常會相關事宜
8,2433,互盛電,105/03/28,18:31:33,本公司受邀參加臺灣證券交易所舉辦之業績發表會
9,2433,互盛電,105/04/01,19:10:46,本公司因配合會計師事務所內部輪調更換簽證會計師
10,2433,互盛電,105/04/01,19:11:31,代重要子公司震旦開發(股)公司公告因配合會計師事務所 內部輪調更換簽證會計師
11,2433,互盛電,105/05/10,17:07:54,本公司發言人及代理發言人異動
12,2433,互盛電,105/05/20,17:55:42,代重要子公司震旦開發股份有限公司 公告董事會代行股東會重要決議事項
13,2433,互盛電,105/05/20,17:57:53,代重要子公司震旦開發股份有限公司 公告董事會決議發放現金股利
14,2433,互盛電,105/06/01,18:53:12,代重要子公司互盛(中國)有限公司公告取得其他資產達公告標準
15,2433,互盛電,105/06/01,18:53:48,代重要子公司震旦開發(股)公司公告取得其他資產達公告標準
16,2433,互盛電,105/06/01,18:54:22,代重要子公司互盛(中國)有限公司 公告董事會決議不發放股利
17,2433,互盛電,105/06/03,16:20:25,代重要子公司震旦開發(股)公司公告董事會決議除息基準日
18,2433,互盛電,105/06/07,18:57:00,公告本公司105年股東常會重要決議事項
19,2433,互盛電,105/06/07,18:57:53,公告本公司董事會決議除息基準日
20,2433,互盛電,105/07/15,15:14:51,本公司代理發言人異動
21,2433,互盛電,105/08/01,17:18:28,公告本公司董事長辭職
22,2433,互盛電,105/08/01,17:30:10,代重要子公司震旦開發(股)公司公告董事長辭職
23,2433,互盛電,105/08/01,17:34:30,公告本公司法人董事代表人改派
24,2433,互盛電,105/08/01,21:03:43,代重要子公司震旦開發(股)公司 公告法人董事代表人辭職
25,2433,互盛電,105/08/10,15:26:21,公告本公司董事會推選董事長
26,2433,互盛電,105/08/10,15:28:49,公告本公司代理發言人
27,2433,互盛電,105/08/10,16:12:10,公告本公司董事會通過105年第二季合併財務報告
28,2433,互盛電,105/08/10,17:26:01,代重要子公司震旦開發(股)公司 公告法人董事代表人改派
29,2433,互盛電,105/08/10,17:26:54,代重要子公司震旦開發(股)公司 公告董事會推選董事長
30,2433,互盛電,105/09/29,18:22:59,代重要子公司互盛(中國)有限公司公告取得其他資產達公告標準
31,2433,互盛電,105/11/08,19:10:55,公告本公司董事會通過105年第三季合併財務報告
32,2433,互盛電,105/11/08,22:43:54,公告本公司董事會通過105年第三季合併財務報告(更正)
33,2433,互盛電,105/12/30,17:10:46,代重要子公司互盛(中國)有限公司公告取得其他資產達公告標準
