,公司代號,公司名稱,發言日期,發言時間,主旨
0,2477,美隆電,108/03/14,17:50:18,公告本公司董事會決議召開108年股東常會事宜。
1,2477,美隆電,108/03/14,17:50:53,董事會決議股利分派
2,2477,美隆電,108/05/09,17:05:06,補充公告本公司董事會決議召開108年股東常會事宜(增列議案)。
3,2477,美隆電,108/06/27,17:19:02,公告本公司108年股東常會重要決議事項。
4,2477,美隆電,108/06/27,17:20:13,公告本公司108年股東常會補選獨立董事。
5,2477,美隆電,108/06/27,17:21:11,公告本公司108年股東常會決議解除新任獨立董事競業禁止之限制
6,2477,美隆電,108/07/22,17:34:59,公告本公司董事會決議108年現金股利配息基準日
7,2477,美隆電,108/08/06,16:27:09,公告本公司董事會決議通過在印尼投資設立公司
8,2477,美隆電,108/09/05,16:10:27,代子公司MAKINGO DEVELOPMENT CORP.依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 規定公告
9,2477,美隆電,108/09/05,16:11:28,代子公司隆成發投資股份有限公司依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 規定公告
10,2477,美隆電,108/09/25,16:46:53,代子公司美達科技(蘇州)有限公司依據公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款規定公告
11,2477,美隆電,108/10/01,07:13:29,公告本公司法人董事改派代表人
12,2477,美隆電,108/11/08,15:21:16,代重要子公司Makingo Development Corp.公告盈餘分派
13,2477,美隆電,108/11/13,18:36:11,公告本公司召開法人說明會之相關訊息
