,公司代號,公司名稱,發言日期,發言時間,主旨
0,8213,志超,100/02/17,10:40:27,更正本公司公告100年1月份營收資訊
1,8213,志超,100/02/21,14:26:36,更正本公司公告99年12月及100年1月份背書保證相關資料
2,8213,志超,100/03/14,09:54:10,公告日本強震對本公司財務及業務並無重大影響
3,8213,志超,100/03/24,18:10:30,公告本公司董事會決議召開100年股東常會相關事宜
4,8213,志超,100/03/24,18:10:44,公告本公司及子公司背書保證餘額達處理準則第二十五條第一項 第四款
5,8213,志超,100/03/28,17:41:24,公告董事會決議通過本公司現金增資計畫變更案
6,8213,志超,100/04/20,18:25:25,補充公告本公司董事會決議召開100年股東常會相關事宜
7,8213,志超,100/04/20,18:25:44,公告本公司及子公司背書保證餘額達處理準則第二十五條 第一項第一款
8,8213,志超,100/04/20,18:25:58,公告本公司及子公司背書保證餘額達處理準則第二十五條 第一項第四款
9,8213,志超,100/04/20,18:26:30,公告本公司董事會決議發放股利
10,8213,志超,100/04/20,18:27:01,公告本公司董事會決議增資發行新股
11,8213,志超,100/04/21,14:26:36,澄清媒體報導
12,8213,志超,100/05/10,16:26:35,更正100年3月資金貸與他人相關資訊
13,8213,志超,100/05/12,17:38:17,更正99Q4、100Q1關係人交易暨99Q4衍生性商品交易資訊
14,8213,志超,100/05/17,18:07:55,公告本公司董事會通過經由第三地區投資事業於大陸地區 投資設立「志超科技(遂寧)有限公司」。
15,8213,志超,100/05/17,18:48:47,代子公司志德國際股份有限公司公告背書保證餘額達 處理準則第二十二條第一項第三款
16,8213,志超,100/05/17,18:49:04,公告本公司及子公司背書保證餘額達處理準則 第二十五條第一項第二款
17,8213,志超,100/06/15,18:26:33,公告本公司股東會重要決議
18,8213,志超,100/06/15,18:27:19,公告本公司董事會決議訂定增資配股暨配息基準日相關事宜
19,8213,志超,100/06/15,18:28:22,公告本公司董事會決議辦理現金增資發行普通股案
20,8213,志超,100/07/08,19:15:45,公告本公司100年現金增資發行新股認股基準日等相關事宜
21,8213,志超,100/07/14,18:06:15,補充公告本公司取得Brilliant Star Holdings Ltd.之股權暨 其間接持股100%之中國廣東省祥豐電子(中山)有限公司之經營 權後，持續對其增資投資案。
22,8213,志超,100/07/21,16:06:03,修正本公司99年度股東會年報資料
23,8213,志超,100/07/22,16:54:13,公告本公司100年度現金增資發行新股認股價格及代收價款及 儲存價款銀行相關事宜
24,8213,志超,100/07/29,17:47:49,公告本公司法人董事持股低於選認時股數二分之一自然解任
25,8213,志超,100/08/10,16:47:08,公告本公司100年度現金增資發行新股案相關事宜(修正繳款 期間)
26,8213,志超,100/08/17,17:20:02,公告本公司董事會決議一○○年盈餘轉增資發行新股相關事宜
27,8213,志超,100/08/26,16:54:25,更正100年6、7月資金貸與他人相關資訊
28,8213,志超,100/08/26,16:59:12,代子公司志德國際股份有限公司公告背書保證餘額達 處理準則第二十二條第一項第三款
29,8213,志超,100/09/01,17:41:29,更正100年6、7月資金貸與他人相關資訊
30,8213,志超,100/09/07,08:41:08,澄清經濟日報報導資訊
31,8213,志超,100/09/08,16:18:23,更正100年6月關係人交易相關資訊
32,8213,志超,100/09/29,17:38:46,公告本公司現金增資全體董監事放棄認購股數達得認購股數 二分之一以上，並洽特定人認購事宜
33,8213,志超,100/10/04,17:07:31,公告本公司董事會通過申請廢止一○○年度現金增資發行普 通股案
34,8213,志超,100/10/10,16:27:30,更正本公司99年度及100年第二季財務報表之大陸投資資訊
35,8213,志超,100/10/17,16:34:18,公告返還一○○年度現金增資認購股款暨利息補償金及補償 方案
36,8213,志超,100/10/18,17:30:01,代子公司公告更正100年8月衍生性商品資訊
37,8213,志超,100/10/31,17:25:40,更正100年9月資金貸與他人相關資訊
38,8213,志超,100/10/31,17:25:51,更正100年9月關係人交易相關資訊
39,8213,志超,100/11/21,17:21:23,代子公司公告更正衍生性商品資訊
40,8213,志超,100/11/25,17:14:42,公告本公司董事會決議買回庫藏股事宜
41,8213,志超,100/12/21,18:04:16,公告本公司董事會決議成立薪資報酬委員會
