,公司代號,公司名稱,發言日期,發言時間,主旨
0,3311,閎暉,106/01/06,16:08:42,閎暉實業自結2016年12月全球合併營收達新台幣1.81億元
1,3311,閎暉,106/02/06,16:40:38,閎暉實業自結2017年1月全球合併營收達新台幣1.76億元
2,3311,閎暉,106/02/23,17:05:03,閎暉董事會通過一○五年度個體財務報告及合併財務報告
3,3311,閎暉,106/02/23,17:06:45,董事會決議召開106年股東常會公告
4,3311,閎暉,106/02/23,17:08:15,閎暉實業105年度每股稅後虧損為新台幣0.61元
5,3311,閎暉,106/02/23,17:42:59,董事會決議不分派股利
6,3311,閎暉,106/03/06,16:15:48,閎暉實業自結2017年2月全球合併營收達新台幣1.73億元
7,3311,閎暉,106/03/06,16:42:59,代子公司”閎暉科技(蘇州)有限公司”公告處分時間受限制之定存
8,3311,閎暉,106/03/07,15:42:59,代子公司”閎暉科技(蘇州)有限公司”公告取得時間受限制之定存
9,3311,閎暉,106/03/10,16:02:47,公告本公司法人董事改派代表人
10,3311,閎暉,106/04/06,16:10:36,閎暉實業自結2017年3月全球合併營收達新台幣1.8億元
11,3311,閎暉,106/04/27,17:05:44,閎暉董事會通過106年第一季合併財務報表
12,3311,閎暉,106/04/27,17:07:29,董事會決議召開106年股東常會公告(新增議案)
13,3311,閎暉,106/04/27,17:09:28,閎暉實業106年度第1季每股稅後虧損為新台幣0.36元
14,3311,閎暉,106/05/08,16:06:55,閎暉實業自結2017年4月全球合併營收達新台幣1.71億元
15,3311,閎暉,106/05/11,17:07:03,代重要子公司公告董事會決議盈餘分配案
16,3311,閎暉,106/06/05,16:10:38,代子公司”閎暉科技(蘇州)有限公司”公告處分時間受限制之定存
17,3311,閎暉,106/06/06,16:08:51,閎暉實業自結2017年5月全球合併營收達新台幣1.58億元
18,3311,閎暉,106/06/06,16:14:07,代子公司”閎暉科技(蘇州)有限公司”公告取得時間受限制之定存
19,3311,閎暉,106/06/13,16:15:48,本公司106年股東常會重要決議事項
20,3311,閎暉,106/06/20,16:05:30,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
21,3311,閎暉,106/07/06,16:29:09,閎暉實業自結2017年6月全球合併營收達新台幣1.8億元
22,3311,閎暉,106/07/27,16:09:30,閎暉董事會通過106年第二季合併財務報表
23,3311,閎暉,106/07/27,16:10:40,閎暉實業106年度第2季每股稅後虧損為新台幣0.15元
24,3311,閎暉,106/07/27,16:17:39,公告本公司舉辦106年度法人說明會
25,3311,閎暉,106/08/07,16:15:00,閎暉實業自結2017年7月全球合併營收達新台幣1.97億元
26,3311,閎暉,106/09/04,16:52:31,代子公司”閎暉科技(蘇州)有限公司”公告處分時間受限制之定存
27,3311,閎暉,106/09/05,16:33:29,代子公司”閎暉科技(蘇州)有限公司”公告取得時間受限制之定存
28,3311,閎暉,106/09/06,16:16:34,閎暉實業自結2017年8月全球合併營收達新台幣2.26億元
29,3311,閎暉,106/10/06,16:17:25,閎暉實業自結2017年9月全球合併營收達新台幣2.41億元
30,3311,閎暉,106/10/26,16:23:28,閎暉董事會通過106年第三季合併財務報表
31,3311,閎暉,106/10/26,16:25:21,閎暉實業106年度第3季每股稅後盈餘為新台幣0.05元
32,3311,閎暉,106/11/06,16:14:35,閎暉實業自結2017年10月全球合併營收達新台幣1.87億元
33,3311,閎暉,106/12/04,16:47:55,代重要子公司Silitech Technology Corp. Sdn. Bhd.公告 董事變動
34,3311,閎暉,106/12/04,16:53:42,代子公司”閎暉科技(蘇州)有限公司”公告處分時間受限制之定存
35,3311,閎暉,106/12/05,16:52:03,代子公司”閎暉科技(蘇州)有限公司”公告取得時間受限制之定存
36,3311,閎暉,106/12/06,16:09:37,閎暉實業自結2017年11月全球合併營收達新台幣2.11億元
