,公司代號,公司名稱,發言日期,發言時間,主旨
0,6165,捷泰,103/01/10,15:51:11,公告102年12月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
1,6165,捷泰,103/01/10,15:51:23,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
2,6165,捷泰,103/01/14,10:57:02,本公司之子公司蘇州捷泰精密工業有限公司資金貸與關聯公司 蕪湖捷泰精密工業有限公司，逾其所訂限額訂定其改善計劃。
3,6165,捷泰,103/01/15,17:10:50,公告本公司102年12月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
4,6165,捷泰,103/02/10,15:46:37,法人董事代表人改派
5,6165,捷泰,103/02/10,16:47:08,公告103年01月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
6,6165,捷泰,103/02/14,15:52:19,公告本公司103年01月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
7,6165,捷泰,103/03/07,18:06:43,本公司內部稽核主管異動公告
8,6165,捷泰,103/03/10,17:56:18,公告103年02月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
9,6165,捷泰,103/03/12,17:03:58,公告本公司103年02月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
10,6165,捷泰,103/03/26,16:27:03,本公司之子公司蘇州捷泰精密工業有限公司資金貸與關聯公司 蕪湖捷泰精密工業有限公司，逾其所訂限額訂定其改善計劃，經本 公司董事會追認通過。
11,6165,捷泰,103/03/26,17:16:33,公告董事會決議一○三年股東常會日期。
12,6165,捷泰,103/03/26,17:24:21,董事會決議股利分派
13,6165,捷泰,103/04/10,13:34:47,公告103年03月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
14,6165,捷泰,103/04/10,13:35:06,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
15,6165,捷泰,103/04/15,13:47:03,公告本公司103年03月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
16,6165,捷泰,103/05/09,17:04:20,公告103年04月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
17,6165,捷泰,103/05/12,16:48:55,內部稽核主管任命案
18,6165,捷泰,103/05/12,17:29:13,補充公告董事會決議一○三年股東常會。
19,6165,捷泰,103/05/12,17:48:43,公告本公司董事會決議擬處分子公司蘇州捷泰精密工業 有限公司之土地及廠房
20,6165,捷泰,103/05/12,17:50:02,公告本公司董事會決議擬處分子公司蕪湖捷泰精密 工業有限公司之土地及廠房
21,6165,捷泰,103/05/15,08:38:47,公告本公司103年04月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
22,6165,捷泰,103/05/26,16:38:57,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公佈基本資料相關財務、業務等重大訊息，以供投資人區別瞭解
23,6165,捷泰,103/05/29,19:31:51,董事會決議召開一○三年股東常會地址更名 補充公告原新北市三重區中山路8號十樓（演藝廳） 更名為新北市三重區新北大道一段9號十樓（演藝廳）。
24,6165,捷泰,103/06/06,11:26:16,更(補)正本公司102年度合併及個體財務報告
25,6165,捷泰,103/06/10,15:13:46,公告103年05月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
