,公司代號,公司名稱,發言日期,發言時間,主旨
0,9958,世紀鋼,105/03/15,16:19:39,公告本公司董事會決議召開105年股東常會
1,9958,世紀鋼,105/03/15,16:21:20,董事會通過104年度員工及董監酬勞金額及發放方式
2,9958,世紀鋼,105/03/15,19:57:13,公告本公司財務及會計主管通過董事會任用
3,9958,世紀鋼,105/03/15,20:00:25,公告本公司董事會通過104年度個體財務報告及合併財務報告
4,9958,世紀鋼,105/05/04,16:08:42,補充公告本公司董事會決議召開105年股東常會相關事宜
5,9958,世紀鋼,105/05/04,17:04:01,董事會決議股利分派
6,9958,世紀鋼,105/05/04,17:08:54,公告本公司董事會通過105年第1季合併財務報表
7,9958,世紀鋼,105/06/20,11:53:53,公告本公司105年股東常會重要決議事項
8,9958,世紀鋼,105/06/20,15:42:02,本公司董事會決議現金股利配息基準日
9,9958,世紀鋼,105/08/02,18:47:58,公告本公司董事會通過105年第2季合併財務報表
10,9958,世紀鋼,105/11/10,18:22:48,公告本公司董事會通過105年第3季合併財務報表
