,公司代號,公司名稱,發言日期,發言時間,主旨
0,2387,精元,109/02/10,16:15:42,本公司有關武漢肺炎大陸地區生產據點復工時間說明
1,2387,精元,109/02/17,15:14:26,本公司有關武漢肺炎大陸地區生產據點公告復工訊息
2,2387,精元,109/03/20,13:57:41,董事會決議召開109年股東常會公告
3,2387,精元,109/03/20,14:19:07,董事會決議股利分派
4,2387,精元,109/03/20,15:20:59,代子公司Best Elite Holdings LIMITED公告
5,2387,精元,109/03/24,16:05:36,本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布基本資料及相關財務業務等重大訊息，以利投資人區別瞭 解。
6,2387,精元,109/03/31,15:43:56,公告本公司內部稽核主管異動
7,2387,精元,109/04/01,15:23:21,本公司受邀參加臺灣證券交易所及寬量國際共同主辦之線上法說會「2020 Taiwan CEO Week on Air」
8,2387,精元,109/05/08,13:37:10,本公司資金貸與子公司Best Elite Holdings LIMITED公告
9,2387,精元,109/05/08,13:45:39,公告本公司內部稽核主管異動
10,2387,精元,109/05/14,10:52:51,本公司109年度第一季合併財報更(補)正資訊
11,2387,精元,109/06/12,13:38:39,公告本公司109年股東常會重要決議
12,2387,精元,109/08/07,13:33:10,公告本公司董事會決議除息基準日
13,2387,精元,109/08/07,14:22:23,本公司資金貸與子公司公告
14,2387,精元,109/08/07,14:31:44,本公司資金貸與子公司公告
15,2387,精元,109/08/07,14:57:16,代子公司BEST ELITE HOLDINGS LIMITED公告
16,2387,精元,109/08/07,15:03:53,代子公司精模電子科技(深圳)有限公司公告
17,2387,精元,109/08/17,15:41:29,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
18,2387,精元,109/08/25,14:08:43,代子公司精元(重慶)電腦有限公司公告董事會決議105年度盈 餘分配案
19,2387,精元,109/09/21,13:54:26,代重要子公司Excellent Global International Ltd.公告董 事會決議108年度盈餘分配案
20,2387,精元,109/09/21,14:00:50,代重要子公司Best Elite Holdings Limited公告董事會決議 108年度盈餘分配案
21,2387,精元,109/09/21,14:03:17,"代重要子公司Leading Growth Industrial Co., Ltd.公告 董事會決議108年度盈餘分配案"
