,公司代號,公司名稱,發言日期,發言時間,主旨
0,4551,智伸科,105/01/06,17:09:44,公告本公司發言人及代理發言人異動
1,4551,智伸科,105/01/07,11:53:16,本公司澄清媒體報導
2,4551,智伸科,105/03/14,15:59:39,公告本公司及子公司資金貸與他人之餘額達 本公司最近期財務報表淨值百分之二十以上
3,4551,智伸科,105/03/26,18:50:18,公告本公司董事會重要決議事項
4,4551,智伸科,105/03/26,18:53:34,董事會決議股利分派
5,4551,智伸科,105/03/26,19:09:23,公告本公司董事會決議通過104年度員工及董事酬勞分派情形報告
6,4551,智伸科,105/03/26,19:38:16,公告本公司董事會決議第一次買回本公司股份 辦理註銷並訂定減資基準日
7,4551,智伸科,105/03/26,19:43:36,公告本公司董事會決議召開105年股東常會相關事宜
8,4551,智伸科,105/03/26,19:46:15,公告本公司新增為孫公司背書保證金額達公開發行公司 資金貸與及背書保證處理準則第二十五條第一項第四款之規定
9,4551,智伸科,105/03/29,11:51:13,本公司澄清媒體報導
10,4551,智伸科,105/03/30,09:14:50,本公司受邀參加宏遠證券舉辦之法人說明會
11,4551,智伸科,105/03/31,16:11:19,本公司董事辭職
12,4551,智伸科,105/05/09,17:21:25,公告本公司董事會重要決議事項
13,4551,智伸科,105/05/09,17:50:20,公告本公司新增為孫公司背書保證金額達公開發行公司 資金貸與及背書保證處理準則第25條第一項第二款、第 三款及第四款之規定
14,4551,智伸科,105/05/13,16:15:03,公告本公司將於105年05月16日召開法人說明會
15,4551,智伸科,105/05/13,17:55:03,本公司庫藏股註銷實收資本額變更登記完成
16,4551,智伸科,105/05/17,11:51:13,本公司澄清媒體報導
17,4551,智伸科,105/06/03,18:06:28,公告本公司及子公司資金貸與他人之餘額達 本公司最近期財務報表淨值百分之二十以上
18,4551,智伸科,105/06/03,18:07:55,代子公司GLOBAL ADVANCE TECHNOLOGY LIMITED 公告新增資金貸與金額餘額達公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第二款及第三款
19,4551,智伸科,105/06/21,19:35:55,本公司受邀參加由瑞銀證券於台北所舉辦的「UBS Taiwan Conference 2016」
20,4551,智伸科,105/06/27,15:05:10,公告本公司105年股東常會重要決議事項
21,4551,智伸科,105/06/30,19:23:48,代子公司浙江智泓科技有限公司公告取得機器設備
22,4551,智伸科,105/08/01,16:15:06,公告本公司自然人董事解任
23,4551,智伸科,105/08/12,17:17:10,公告本公司董事會重要決議事項
24,4551,智伸科,105/08/12,17:19:03,公告本公司新增為孫公司背書保證金額達公開發行公司 資金貸與及背書保證處理準則第二十五條第一項第二款、第 三款及第四款之規定
25,4551,智伸科,105/08/12,17:19:31,公告本公司新增為子公司背書保證金額達公開發行公司 資金貸與及背書保證處理準則第二十五條第一項第三款之規定
26,4551,智伸科,105/08/17,15:51:13,本公司受邀參加由摩根士丹利證券所舉辦的「Taiwan Discover Forum」
27,4551,智伸科,105/08/22,19:00:21,公告本公司現金股利配發除息基準日
28,4551,智伸科,105/08/24,10:02:15,本公司澄清媒體報導
29,4551,智伸科,105/08/31,18:12:11,代重要子公司東莞海益機械配件有限公司 法人董事之代表人變動
30,4551,智伸科,105/08/31,18:12:42,代重要子公司東莞海盛電子科技有限公司 法人董事之代表人變動
31,4551,智伸科,105/08/31,18:13:05,代重要子公司浙江智泓科技有限公司 法人董事之代表人變動
32,4551,智伸科,105/09/08,17:53:49,本公司受邀參加由富邦證券舉辦之「2016年度第三季投資論壇」
33,4551,智伸科,105/09/26,14:53:12,代子公司浙江智泓科技有限公司公告取得機器設備
34,4551,智伸科,105/09/26,15:13:29,本公司受邀參加瑞銀證券舉辦之新加坡海外路演(NDR)
35,4551,智伸科,105/11/14,13:53:10,公告本公司董事會重要決議事項
36,4551,智伸科,105/11/14,14:03:35,公告本公司新增為孫公司背書保證金額達公開發行公司 資金貸與及背書保證處理準則第二十五條第一項第二款、第 三款及第四款之規定
37,4551,智伸科,105/11/23,14:41:25,"本公司受邀參加由高盛證券舉辦的「Taiwan Electric Vehicle, Autos & Auto Parts Day」"
38,4551,智伸科,105/12/02,16:33:35,代重要子公司東莞海盛電子科技有限公司公告 董事會決議分配盈餘匯回母公司
39,4551,智伸科,105/12/02,16:35:12,代重要子公司GLOBAL WIN LIMITED公告 董事會決議分配盈餘匯回母公司
40,4551,智伸科,105/12/02,16:36:37,"代重要子公司FORTUNE TOWER HOLDING CO., LTD公告 董事會決議分配盈餘匯回母公司"
41,4551,智伸科,105/12/16,15:10:10,代子公司浙江智泓科技有限公司公告取得機器設備
