,公司代號,公司名稱,發言日期,發言時間,主旨
0,2301,光寶科,101/01/05,15:51:42,說明1月5日媒體報導
1,2301,光寶科,101/01/05,16:06:37,光寶科技母公司本業12月份全球合併營收新台幣93.03 億元
2,2301,光寶科,101/01/19,15:23:26,代子公司公告子公司間相互取得與處份資產交易
3,2301,光寶科,101/02/01,16:33:58,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
4,2301,光寶科,101/02/09,15:19:36,光寶科技母公司本業元月份全球合併營收新台幣81.41 億元
5,2301,光寶科,101/02/13,18:09:04,公告本公司董事會決議處分緯創資通公司普通股
6,2301,光寶科,101/02/13,18:20:25,總經理變動
7,2301,光寶科,101/02/15,16:04:50,受邀參加券商舉辦之法人說明會
8,2301,光寶科,101/02/20,17:05:13,受邀參加券商舉辦之法人說明會
9,2301,光寶科,101/02/21,16:58:31,更正公告光寶科技股份有限公司之子公司 LITE-ON JAPAN衍生性金融商品已沖銷契約金額
10,2301,光寶科,101/03/08,16:33:32,光寶科技母公司本業二月份全球合併營收新台幣87.29 億元
11,2301,光寶科,101/03/12,16:02:57,代重要子公司Lite-on Finland OY 補公告董事會決議 不發放股利
12,2301,光寶科,101/03/12,16:03:13,代重要子公司Lite-On Mobile Corporation 補公告董事 會決議不發放股利
13,2301,光寶科,101/03/13,16:57:34,受邀參加券商舉辦之法人說明會
14,2301,光寶科,101/03/23,17:31:01,公告本公司處分緯創資通股份有限公司股票事宜
15,2301,光寶科,101/03/26,18:14:58,公告本公司舉辦一百年第四季法人說明會
16,2301,光寶科,101/03/26,18:15:21,董事會決議召開101年股東常會
17,2301,光寶科,101/03/26,18:28:58,光寶科技公告一OO年度財務報表及合併財務報表
18,2301,光寶科,101/03/26,18:33:19,董事會決議大陸子公司合併案。
19,2301,光寶科,101/03/26,18:33:33,公告本公司處分閎暉實業股份有限公司股票事宜
20,2301,光寶科,101/03/27,18:17:57,公告本公司一百年第四季母公司全球合併損益
21,2301,光寶科,101/03/27,18:18:37,公告本公司處分緯創資通股份有限公司股票事宜
22,2301,光寶科,101/04/05,16:00:25,光寶科技母公司本業三月份全球合併營收新台幣105.4億元
23,2301,光寶科,101/04/09,15:57:18,說明4月9日媒體報導
24,2301,光寶科,101/04/24,16:00:05,公告本公司舉辦101年第1季法人說明會
25,2301,光寶科,101/04/24,17:19:29,更正公告:更正光寶科技股份有限公司之子公司Lite-on Mobile Group子公司間之資金貸與期末餘額
26,2301,光寶科,101/04/25,16:01:52,公告本公司101年第1季母公司全球合併損益
27,2301,光寶科,101/04/25,16:06:53,董事會決議發放股利
28,2301,光寶科,101/04/25,16:09:32,董事會決議增資發行新股
