,公司代號,公司名稱,發言日期,發言時間,主旨
0,2545,皇翔,103/01/02,17:03:29,公告本公司更換股務代理機構事宜。
1,2545,皇翔,103/02/20,18:36:12,桃園縣八德市興仁段583地號之追加裝修工程承攬合約
2,2545,皇翔,103/02/20,18:36:38,新北市新莊區副都心段一小段370地號之假設、基礎及結構體 工程承攬合約
3,2545,皇翔,103/02/20,18:36:54,新北市新莊區副都心段一小段370地號之裝修工程承攬合約
4,2545,皇翔,103/02/20,19:01:14,召開103年股東常會召集事由。
5,2545,皇翔,103/02/20,19:01:52,董事會決議股利分派
6,2545,皇翔,103/03/19,13:39:44,公告本公司薪資報酬委員會廖林淑花委員辭職。
7,2545,皇翔,103/04/18,17:49:46,代子公司北昌營造股份有限公司公 告102年度股利分派
8,2545,皇翔,103/05/02,08:56:23,公告本公司獲選「捷運土城線頂埔站周邊 公私有土地都市更新案」之最優申請人。
9,2545,皇翔,103/05/08,18:45:32,公告本公司總經理異動案。
10,2545,皇翔,103/05/08,18:45:47,公告本公司會計主管變動。
11,2545,皇翔,103/06/06,10:48:39,本公司103年股東常會重要決議事項。
12,2545,皇翔,103/06/19,17:44:03,本公司除息基準日公告。
13,2545,皇翔,103/06/19,17:46:46,公告本公司新聘任薪資報酬委員會委員。
14,2545,皇翔,103/06/19,19:22:52,本公司與關係人就新北市土城區福華段8地號之部分持份 土地簽訂合建分屋契約
15,2545,皇翔,103/10/31,20:06:36,公告取得有價證券
16,2545,皇翔,103/11/03,10:34:01,澄清工商時報103年11月3日有關本公司EPS之報導。
17,2545,皇翔,103/12/08,11:14:06,公告本公司薪資報酬委員會委員異動。
18,2545,皇翔,103/12/25,17:57:57,新北市土城區福華段2、3、8地號之基礎、結構體工程承攬合約
19,2545,皇翔,103/12/25,17:59:36,桃園縣八德市福興段975地號之部份變更設計追加工程
