,公司代號,公司名稱,發言日期,發言時間,主旨
0,9938,百和,100/01/07,16:43:43,公告本公司99年12月份自結合併營收概算
1,9938,百和,100/01/20,17:35:07,公告本公司董事會決議召開一○○年股東常會事宜
2,9938,百和,100/02/08,17:25:40,公告本公司100年1月份自結合併營收概算
3,9938,百和,100/02/18,17:25:27,公告修訂本公司與子公司百和興業股份有限公司於 99年9月3日簽署之【關於商標暨專利權使用、銷售區域 劃分及關係人交易等綜合協議】
4,9938,百和,100/03/04,17:17:55,公告本公司董事會決議發放股利事宜
5,9938,百和,100/03/07,17:18:58,代子公司百和國際有限公司公告董事會決議發放股 利事宜
6,9938,百和,100/03/10,17:17:09,公告本公司100年2月份自結合併營收概算
7,9938,百和,100/03/14,11:46:58,公告日本強震對本公司財務及業務並無重大影響
8,9938,百和,100/03/29,17:31:58,本公司違反藥事法遭主管機關處分相關事宜
9,9938,百和,100/04/07,15:50:31,公告本公司100年3月份自結合併營收概算
10,9938,百和,100/04/07,17:33:24,公告董事會決議本公司參與無錫百和織造(股)公司增資事宜
11,9938,百和,100/04/07,17:33:35,代子公司-東莞百和織造有限公司公告董事會決議參與無錫百和 織造(股)公司增資事宜
12,9938,百和,100/04/21,17:09:31,公告本公司一百年股東常會重要決議事項
13,9938,百和,100/04/21,17:11:10,公告本公司董事及監察人任期屆滿改選
14,9938,百和,100/04/21,17:12:33,公告本公司股利分派經股東會決議有所變動
15,9938,百和,100/04/21,17:14:30,公告股東會決議修訂本公司與子公司百和興業股份有限 公司於99年9月3日簽署之【關於商標暨專利權使用、銷售區 域劃分及關係人交易等綜合協議】
16,9938,百和,100/04/21,17:20:04,公告本公司股東會決議解除董事競業禁止之限制
17,9938,百和,100/04/21,17:20:28,公告本公司選任董事長
18,9938,百和,100/04/28,17:43:46,代子公司公告背書保證達「公開發行公司資金貸與及背書保證處 理準則」第25條第1項第3款及第4款之規定
19,9938,百和,100/04/29,18:13:52,公告董事會決議百和國際公司提出百和興業公司股權供百和興 業公司辦理第一上市掛牌之承銷價格穩定過額配售
20,9938,百和,100/04/29,18:14:27,代百和國際公司公告提出百和興業公司股權供百和興業公司辦 理第一上市掛牌之承銷價格穩定過額配售
21,9938,百和,100/05/05,17:53:55,公告本公司100年4月份自結合併營收概算
22,9938,百和,100/05/13,17:13:44,公告更正本公司100年及99年第1季財務報表之99年第1季 損益表之每股盈餘資訊
23,9938,百和,100/06/29,17:25:25,公告董事會決議99年度股東紅利除息基準日
24,9938,百和,100/08/10,16:03:54,公告更正本公司100年6月份背書保證資訊
25,9938,百和,100/08/29,17:25:15,本公司參與業績發表會相關資訊
26,9938,百和,100/10/18,17:35:51,公告新增資金貸與金額達「公開發行公司資金貸與及背書保證 處理準則」第22條第1項第3款之規定
27,9938,百和,100/10/18,17:36:04,公告董事會決議配合投資架構調整變更投資印尼百和股份有 限公司之投資架構
28,9938,百和,100/12/07,17:51:54,代子公司百和國際有限公司公告董事會決議發放股 利事宜
29,9938,百和,100/12/14,16:44:25,公告本公司董事會決議成立薪資報酬委員會及委任薪酬委員
30,9938,百和,100/12/14,17:30:19,補充10月18日公告董事會決議變更投資印尼百和股份有限公司 之投資架構股權交易金額
31,9938,百和,100/12/14,17:31:04,代子公司百和國際有限公司公告董事會決議辦理減資
32,9938,百和,100/12/14,17:31:41,公告本公司董事會決議自集中市場買回公司股份之相關資訊
33,9938,百和,100/12/14,20:51:04,代子公司公告背書保證達「公開發行公司資金貸與及背書保證處 理準則」第25條第1項第2款、第3款及第4款之規定
