,公司代號,公司名稱,發言日期,發言時間,主旨
0,1583,程泰,100/01/10,13:39:37,公告本公司召開法人說明會相關資訊
1,1583,程泰,100/03/01,16:00:21,澄清媒體報導
2,1583,程泰,100/03/14,10:48:47,公告日本強震對本公司財務及業務並無影響
3,1583,程泰,100/03/22,17:37:35,公告本公司辦理庫藏股註銷減資案。
4,1583,程泰,100/03/22,17:37:43,董事會決議盈餘轉增資發行新股
5,1583,程泰,100/03/22,17:37:50,董事會決議發放股利相關事宜
6,1583,程泰,100/03/22,17:39:43,董事會決議召集股東常會事宜
7,1583,程泰,100/03/22,17:39:49,董事會決議解除新任董事及其代表人競業禁止
8,1583,程泰,100/03/23,08:14:57,更正董事會決議發放股利相關事宜
9,1583,程泰,100/04/19,11:32:48,澄清媒體報導
10,1583,程泰,100/05/10,13:41:06,更正本公司99年12月份資金貸與他人實際動支金額資訊
11,1583,程泰,100/06/01,08:03:28,公告本公司庫藏股註銷實收資本額變更登記完成
12,1583,程泰,100/06/15,15:40:43,一○○年度股東常會重要決議
13,1583,程泰,100/06/15,15:40:58,公告本公司一○○年股東常會改選董事、監察人名單
14,1583,程泰,100/06/15,15:41:12,公告本公司一○○年股東常會通過解除董事競業禁止之限制
15,1583,程泰,100/06/24,13:45:08,公告本公司董事會選任董事長
16,1583,程泰,100/06/24,13:45:18,董事會決議解除本公司經理人競業禁止案
17,1583,程泰,100/07/18,15:36:11,公告本公司董事會決議一○○年配股配息基準日
18,1583,程泰,100/07/18,15:36:20,公告本公司董事會通過內部稽核主管異動
19,1583,程泰,100/10/11,13:48:07,澄清媒體報導
20,1583,程泰,100/10/18,16:19:31,獨立董事變動
21,1583,程泰,100/10/28,11:32:46,澄清媒體報導
22,1583,程泰,100/12/22,13:24:51,澄清媒體報導
23,1583,程泰,100/12/28,13:19:01,公告本公司董事會決議成立薪酬委員會
