,公司代號,公司名稱,發言日期,發言時間,主旨
0,6409,旭隼,106/02/10,16:06:10,本公司受邀參加摩根大通證券所舉辦之座談會
1,6409,旭隼,106/02/24,18:16:31,公告本公司董事會重要決議事項
2,6409,旭隼,106/02/24,18:16:55,公告本公司董事會決議召開106年股東常會相關事宜
3,6409,旭隼,106/02/24,18:17:29,董事會決議股利分派
4,6409,旭隼,106/03/06,10:19:17,"本公司受邀參加HSBC所舉辦之""HSBC Technology Day"""
5,6409,旭隼,106/03/14,15:45:36,本公司受邀參加德意志證券所舉辦之座談會
6,6409,旭隼,106/03/21,16:45:59,"本公司受邀參加美林證券舉辦之『2017 Asia Pacific Telecom, Media & Technology Conference』"
7,6409,旭隼,106/03/28,19:29:24,代子公司中山旭貴明電子有限公司公告以自地委建方式取得資產
8,6409,旭隼,106/05/04,20:02:27,公告本公司董事會決議辦理限制員工權利新股收回註銷減資事宜
9,6409,旭隼,106/05/04,20:02:56,公告本公司董事會通過一○六年第一季合併財務報告
10,6409,旭隼,106/05/04,20:05:11,公告董事會決議本公司資金貸與相關事宜
11,6409,旭隼,106/05/12,16:52:59,本公司受邀參加德意志證券舉辦之 『dbAccess Asia Conference 2017 』
12,6409,旭隼,106/05/19,14:01:46,本公司受邀參加BNP舉辦之 『BNP Paribas 8th Asia Pacific TMT Conference』
13,6409,旭隼,106/06/12,11:44:52,本公司受邀參加元大證券所舉辦之「2017元大金控亞洲投資創富論壇」
14,6409,旭隼,106/06/16,18:14:47,公告本公司一○六年股東常會決議事宜
15,6409,旭隼,106/06/19,18:39:59,本公司受邀參加瑞銀證券舉辦之「UBS Taiwan Conference 2017」
16,6409,旭隼,106/06/22,17:38:46,公告本公司106年現金股利除息基準日及資本公積發放 現金基準日
17,6409,旭隼,106/07/03,14:38:52,澄清媒體之報導
18,6409,旭隼,106/08/10,18:43:24,公告本公司董事會通過一○六年第二季合併財務報告
19,6409,旭隼,106/08/10,19:11:16,代子公司芝安科技(深圳)有限公司公告資金貸與相關事宜
20,6409,旭隼,106/08/28,13:42:08,本公司受邀參加Deutsche Securities 舉辦海外路演(NDR)
21,6409,旭隼,106/09/04,14:02:30,本公司受邀參加日盛證券舉辦之秋季論壇
22,6409,旭隼,106/11/08,18:33:16,本公司受邀參加大和國泰舉辦之「Daiwa Investment Conference Hong Kong 2017」，會中就本公司近期營運概況說明。
23,6409,旭隼,106/11/08,18:34:53,代重要子公司中山旭貴明電子有限公司公告設立子公司
24,6409,旭隼,106/11/08,18:36:34,公告本公司董事會通過一○六年第三季合併財務報告
25,6409,旭隼,106/11/28,15:31:22,本公司受邀參加富邦證券所舉辦之「2017年度第四季度富邦投資論壇」
26,6409,旭隼,106/12/05,14:57:06,本公司受邀參加Daiwa所舉辦之「Taiwan Corporate Day」
