,公司代號,公司名稱,發言日期,發言時間,主旨
0,1609,大亞,104/01/12,14:25:58,公告本公司辦理庫藏股註銷減資變更登記完成
1,1609,大亞,104/03/16,15:23:28,公告本公司董事會決議一０四年股東常會召開事宜
2,1609,大亞,104/04/21,15:01:09,補充公告本公司董事會決議一０四年股東常會召開事宜 （新增報告事項第五案、第六案及第七案）
3,1609,大亞,104/04/21,15:01:25,董事會決議不分派股利
4,1609,大亞,104/05/14,15:24:15,公告本公司召開法說會相關內容
5,1609,大亞,104/06/11,17:00:25,本公司董事長續任公告
6,1609,大亞,104/06/11,17:00:53,大亞電線電纜(股)公司公告104年股東常會通過解除 董事競業禁止之限制案
7,1609,大亞,104/06/11,17:01:24,本公司104年獨立董事改選
8,1609,大亞,104/06/11,17:01:54,本公司104年董事全面改選
9,1609,大亞,104/06/11,17:02:42,本公司一０四年股東常會重要決議事項
10,1609,大亞,104/06/11,17:03:13,本公司104年監察人全面改選
11,1609,大亞,104/07/28,14:01:07,公告本公司103年度財報電子書改上傳至個體財報
12,1609,大亞,104/08/11,14:41:18,公告本公司董事會決議委任薪酬委員會成員
13,1609,大亞,104/12/29,14:30:42,公告本公司召開法說會相關內容
14,1609,大亞,104/12/31,10:50:37,澄清104年12月31日工商時報第B4版對本公司相關報導
